date,amount,target_allocation,allocation,unallocated,positions,cash
2019-06-13,5000.0,,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",1.0,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",5000.0
2019-06-14,5000.0,"[0.       0.       0.       0.       0.025914 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.014456 0.       0.       0.069156 0.       0.       0.       0.10868
 0.       0.       0.       0.       0.       0.       0.       0.
 0.10296  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.014256 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.047636 0.07378
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.01469  0.       0.       0.
 0.054326 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.006748 0.       0.       0.02568  0.       0.
 0.19676  0.       0.       0.       0.       0.       0.       0.
 0.       0.057672 0.       0.       0.       0.       0.       0.
 0.02538  0.       0.003952 0.       0.061936 0.       0.       0.
 0.02513  0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.       0.       0.       0.       0.025914 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.014456 0.       0.       0.069156 0.       0.       0.       0.10296
 0.       0.       0.       0.       0.       0.       0.       0.
 0.0936   0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.009504 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.047636 0.06944
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.01356  0.       0.       0.
 0.051964 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.006748 0.       0.       0.0214   0.       0.
 0.19676  0.       0.       0.       0.       0.       0.       0.
 0.       0.057672 0.       0.       0.       0.       0.       0.
 0.024534 0.       0.003952 0.       0.053088 0.       0.       0.
 0.024412 0.       0.       0.       0.       0.       0.       0.
 0.      ]",0.11324400000000001,"[ 0.  0.  0.  0.  7.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 13.  0.
  0. 51.  0.  0.  0. 18.  0.  0.  0.  0.  0.  0.  0.  0. 10.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2. 16.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 12.  0.  0.  0. 22.  0.
  0.  0.  0.  0.  0.  0.  0.  0. 14.  0.  0.  5.  0.  0. 10.  0.  0.  0.
  0.  0.  0.  0.  0. 12.  0.  0.  0.  0.  0.  0. 29.  0.  8.  0.  6.  0.
  0.  0. 34.  0.  0.  0.  0.  0.  0.  0.  0.]",566.22
2019-06-17,5015.97,"[0.       0.       0.       0.       0.025914 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.014456 0.       0.       0.069156 0.       0.       0.       0.10868
 0.       0.       0.       0.       0.       0.       0.       0.
 0.10296  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.014256 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.047636 0.07378
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.01469  0.       0.       0.
 0.054326 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.006748 0.       0.       0.02568  0.       0.
 0.19676  0.       0.       0.       0.       0.       0.       0.
 0.       0.057672 0.       0.       0.       0.       0.       0.
 0.02538  0.       0.003952 0.       0.061936 0.       0.       0.
 0.02513  0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.0263618  0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.01440997 0.
 0.         0.07300283 0.         0.         0.         0.10471354
 0.         0.         0.         0.         0.         0.
 0.         0.         0.09118874 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.00927836 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.04788306 0.0677516
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.01313405 0.         0.         0.         0.05258803 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.00675443 0.         0.         0.02166082
 0.         0.         0.19595412 0.         0.         0.
 0.         0.         0.         0.         0.         0.05562234
 0.         0.         0.         0.         0.         0.
 0.02468715 0.         0.00382777 0.         0.05382807 0.
 0.         0.         0.02446984 0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.11288345025987001,"[ 0.  0.  0.  0.  7.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 13.  0.
  0. 51.  0.  0.  0. 18.  0.  0.  0.  0.  0.  0.  0.  0. 10.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2. 16.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 12.  0.  0.  0. 22.  0.
  0.  0.  0.  0.  0.  0.  0.  0. 14.  0.  0.  5.  0.  0. 10.  0.  0.  0.
  0.  0.  0.  0.  0. 12.  0.  0.  0.  0.  0.  0. 29.  0.  8.  0.  6.  0.
  0.  0. 34.  0.  0.  0.  0.  0.  0.  0.  0.]",566.2200000000003
2019-06-18,5056.000000000001,"[0.       0.       0.       0.       0.025914 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.014456 0.       0.       0.069156 0.       0.       0.       0.10868
 0.       0.       0.       0.       0.       0.       0.       0.
 0.10296  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.014256 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.047636 0.07378
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.01469  0.       0.       0.
 0.054326 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.006748 0.       0.       0.02568  0.       0.
 0.19676  0.       0.       0.       0.       0.       0.       0.
 0.       0.057672 0.       0.       0.       0.       0.       0.
 0.02538  0.       0.003952 0.       0.061936 0.       0.       0.
 0.02513  0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.02724684 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.01445016 0.
 0.         0.07716574 0.         0.         0.         0.10270965
 0.         0.         0.         0.         0.         0.
 0.         0.         0.09098101 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.00918513 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.04750396 0.06712025
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.013125   0.         0.         0.         0.05212816 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.00650712 0.         0.         0.02145965
 0.         0.         0.19768592 0.         0.         0.
 0.         0.         0.         0.         0.         0.05423259
 0.         0.         0.         0.         0.         0.
 0.02495055 0.         0.00373418 0.         0.05422073 0.
 0.         0.         0.02360364 0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.11198971518987333,"[ 0.  0.  0.  0.  7.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 13.  0.
  0. 51.  0.  0.  0. 18.  0.  0.  0.  0.  0.  0.  0.  0. 10.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2. 16.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 12.  0.  0.  0. 22.  0.
  0.  0.  0.  0.  0.  0.  0.  0. 14.  0.  0.  5.  0.  0. 10.  0.  0.  0.
  0.  0.  0.  0.  0. 12.  0.  0.  0.  0.  0.  0. 29.  0.  8.  0.  6.  0.
  0.  0. 34.  0.  0.  0.  0.  0.  0.  0.  0.]",566.2199999999997
2019-06-19,5054.71,"[0.       0.       0.       0.       0.025914 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.014456 0.       0.       0.069156 0.       0.       0.       0.10868
 0.       0.       0.       0.       0.       0.       0.       0.
 0.10296  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.014256 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.047636 0.07378
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.01469  0.       0.       0.
 0.054326 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.006748 0.       0.       0.02568  0.       0.
 0.19676  0.       0.       0.       0.       0.       0.       0.
 0.       0.057672 0.       0.       0.       0.       0.       0.
 0.02538  0.       0.003952 0.       0.061936 0.       0.       0.
 0.02513  0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.02811239 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.01440241 0.
 0.         0.08152396 0.         0.         0.         0.10059924
 0.         0.         0.         0.         0.         0.
 0.         0.         0.09078661 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.00926265 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.04766643 0.06533312
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.01365063 0.         0.         0.         0.05209794 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.00656417 0.         0.         0.02176188
 0.         0.         0.19585693 0.         0.         0.
 0.         0.         0.         0.         0.         0.0543414
 0.         0.         0.         0.         0.         0.
 0.02518641 0.         0.00370348 0.         0.05311877 0.
 0.         0.         0.02401325 0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.11201829580727674,"[ 0.  0.  0.  0.  7.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 13.  0.
  0. 51.  0.  0.  0. 18.  0.  0.  0.  0.  0.  0.  0.  0. 10.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2. 16.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 12.  0.  0.  0. 22.  0.
  0.  0.  0.  0.  0.  0.  0.  0. 14.  0.  0.  5.  0.  0. 10.  0.  0.  0.
  0.  0.  0.  0.  0. 12.  0.  0.  0.  0.  0.  0. 29.  0.  8.  0.  6.  0.
  0.  0. 34.  0.  0.  0.  0.  0.  0.  0.  0.]",566.2199999999998
2019-06-21,5101.110000000001,"[0.       0.       0.       0.       0.025914 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.014456 0.       0.       0.069156 0.       0.       0.       0.10868
 0.       0.       0.       0.       0.       0.       0.       0.
 0.10296  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.014256 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.047636 0.07378
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.01469  0.       0.       0.
 0.054326 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.006748 0.       0.       0.02568  0.       0.
 0.19676  0.       0.       0.       0.       0.       0.       0.
 0.       0.057672 0.       0.       0.       0.       0.       0.
 0.02538  0.       0.003952 0.       0.061936 0.       0.       0.
 0.02513  0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.02788413 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.0146027  0.
 0.         0.07878285 0.         0.         0.         0.10109564
 0.         0.         0.         0.         0.         0.
 0.         0.         0.09233285 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.00925289 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.04743673 0.06774996
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.01430277 0.         0.         0.         0.05171031 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.00653191 0.         0.         0.02180898
 0.         0.         0.19487915 0.         0.         0.
 0.         0.         0.         0.         0.         0.05495275
 0.         0.         0.         0.         0.         0.
 0.02518471 0.         0.00366979 0.         0.05269441 0.
 0.         0.         0.02412808 0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.11099937072519528,"[ 0.  0.  0.  0.  7.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 13.  0.
  0. 51.  0.  0.  0. 18.  0.  0.  0.  0.  0.  0.  0.  0. 10.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2. 16.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 12.  0.  0.  0. 22.  0.
  0.  0.  0.  0.  0.  0.  0.  0. 14.  0.  0.  5.  0.  0. 10.  0.  0.  0.
  0.  0.  0.  0.  0. 12.  0.  0.  0.  0.  0.  0. 29.  0.  8.  0.  6.  0.
  0.  0. 34.  0.  0.  0.  0.  0.  0.  0.  0.]",566.2200000000009
2019-06-24,5117.190000000002,"[0.       0.       0.       0.       0.025914 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.014456 0.       0.       0.069156 0.       0.       0.       0.10868
 0.       0.       0.       0.       0.       0.       0.       0.
 0.10296  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.014256 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.047636 0.07378
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.01469  0.       0.       0.
 0.054326 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.006748 0.       0.       0.02568  0.       0.
 0.19676  0.       0.       0.       0.       0.       0.       0.
 0.       0.057672 0.       0.       0.       0.       0.       0.
 0.02538  0.       0.003952 0.       0.061936 0.       0.       0.
 0.02513  0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.02843944 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.01460763 0.
 0.         0.08052857 0.         0.         0.         0.10081314
 0.         0.         0.         0.         0.         0.
 0.         0.         0.09079202 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.00925899 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.04681476 0.06972577
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.01404677 0.         0.         0.         0.05154782 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.00651139 0.         0.         0.0217893
 0.         0.         0.19454036 0.         0.         0.
 0.         0.         0.         0.         0.         0.05564773
 0.         0.         0.         0.         0.         0.
 0.02521892 0.         0.00351756 0.         0.05129768 0.
 0.         0.         0.02425159 0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.11065057189590422,"[ 0.  0.  0.  0.  7.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 13.  0.
  0. 51.  0.  0.  0. 18.  0.  0.  0.  0.  0.  0.  0.  0. 10.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2. 16.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 12.  0.  0.  0. 22.  0.
  0.  0.  0.  0.  0.  0.  0.  0. 14.  0.  0.  5.  0.  0. 10.  0.  0.  0.
  0.  0.  0.  0.  0. 12.  0.  0.  0.  0.  0.  0. 29.  0.  8.  0.  6.  0.
  0.  0. 34.  0.  0.  0.  0.  0.  0.  0.  0.]",566.2200000000023
2019-06-25,5103.230000000001,"[0.       0.       0.       0.       0.025914 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.014456 0.       0.       0.069156 0.       0.       0.       0.10868
 0.       0.       0.       0.       0.       0.       0.       0.
 0.10296  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.014256 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.047636 0.07378
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.01469  0.       0.       0.
 0.054326 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.006748 0.       0.       0.02568  0.       0.
 0.19676  0.       0.       0.       0.       0.       0.       0.
 0.       0.057672 0.       0.       0.       0.       0.       0.
 0.02538  0.       0.003952 0.       0.061936 0.       0.       0.
 0.02513  0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.02798228 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.01446927 0.
 0.         0.07914987 0.         0.         0.         0.10257033
 0.         0.         0.         0.         0.         0.
 0.         0.         0.09011939 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.0093627  0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.0471858  0.06903863
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.01396762 0.         0.         0.         0.05186127 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.00713274 0.         0.         0.02194688
 0.         0.         0.19475901 0.         0.         0.
 0.         0.         0.         0.         0.         0.05572941
 0.         0.         0.         0.         0.         0.
 0.02494695 0.         0.00346447 0.         0.05090893 0.
 0.         0.         0.02445118 0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.11095325901438913,"[ 0.  0.  0.  0.  7.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 13.  0.
  0. 51.  0.  0.  0. 18.  0.  0.  0.  0.  0.  0.  0.  0. 10.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2. 16.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 12.  0.  0.  0. 22.  0.
  0.  0.  0.  0.  0.  0.  0.  0. 14.  0.  0.  5.  0.  0. 10.  0.  0.  0.
  0.  0.  0.  0.  0. 12.  0.  0.  0.  0.  0.  0. 29.  0.  8.  0.  6.  0.
  0.  0. 34.  0.  0.  0.  0.  0.  0.  0.  0.]",566.2200000000012
2019-06-26,5089.810000000001,"[0.       0.       0.       0.       0.025914 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.014456 0.       0.       0.069156 0.       0.       0.       0.10868
 0.       0.       0.       0.       0.       0.       0.       0.
 0.10296  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.014256 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.047636 0.07378
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.01469  0.       0.       0.
 0.054326 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.006748 0.       0.       0.02568  0.       0.
 0.19676  0.       0.       0.       0.       0.       0.       0.
 0.       0.057672 0.       0.       0.       0.       0.       0.
 0.02538  0.       0.003952 0.       0.061936 0.       0.       0.
 0.02513  0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.02800105 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.01466067 0.
 0.         0.07795576 0.         0.         0.         0.10255786
 0.         0.         0.         0.         0.         0.
 0.         0.         0.08864771 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.00927343 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.04733379 0.06953501
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.01402803 0.         0.         0.         0.05247347 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.00698651 0.         0.         0.02174934
 0.         0.         0.19542969 0.         0.         0.
 0.         0.         0.         0.         0.         0.05696087
 0.         0.         0.         0.         0.         0.
 0.02501272 0.         0.00348932 0.         0.05067773 0.
 0.         0.         0.02398125 0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.1112458028885166,"[ 0.  0.  0.  0.  7.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 13.  0.
  0. 51.  0.  0.  0. 18.  0.  0.  0.  0.  0.  0.  0.  0. 10.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2. 16.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 12.  0.  0.  0. 22.  0.
  0.  0.  0.  0.  0.  0.  0.  0. 14.  0.  0.  5.  0.  0. 10.  0.  0.  0.
  0.  0.  0.  0.  0. 12.  0.  0.  0.  0.  0.  0. 29.  0.  8.  0.  6.  0.
  0.  0. 34.  0.  0.  0.  0.  0.  0.  0.  0.]",566.2200000000008
2019-06-27,5064.410000000001,"[0.       0.       0.       0.       0.025914 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.014456 0.       0.       0.069156 0.       0.       0.       0.10868
 0.       0.       0.       0.       0.       0.       0.       0.
 0.10296  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.014256 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.047636 0.07378
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.01469  0.       0.       0.
 0.054326 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.006748 0.       0.       0.02568  0.       0.
 0.19676  0.       0.       0.       0.       0.       0.       0.
 0.       0.057672 0.       0.       0.       0.       0.       0.
 0.02538  0.       0.003952 0.       0.061936 0.       0.       0.
 0.02513  0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.02804473 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.01427215 0.
 0.         0.08005868 0.         0.         0.         0.10058427
 0.         0.         0.         0.         0.         0.
 0.         0.         0.08992163 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.00933574 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.04723156 0.06726154
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.01421686 0.         0.         0.         0.05039086 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.00696626 0.         0.         0.02202626
 0.         0.         0.19745637 0.         0.         0.
 0.         0.         0.         0.         0.         0.05719916
 0.         0.         0.         0.         0.         0.
 0.02485186 0.         0.00344364 0.         0.05116884 0.
 0.         0.         0.02376585 0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.11180374416763261,"[ 0.  0.  0.  0.  7.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 13.  0.
  0. 51.  0.  0.  0. 18.  0.  0.  0.  0.  0.  0.  0.  0. 10.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2. 16.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 12.  0.  0.  0. 22.  0.
  0.  0.  0.  0.  0.  0.  0.  0. 14.  0.  0.  5.  0.  0. 10.  0.  0.  0.
  0.  0.  0.  0.  0. 12.  0.  0.  0.  0.  0.  0. 29.  0.  8.  0.  6.  0.
  0.  0. 34.  0.  0.  0.  0.  0.  0.  0.  0.]",566.2200000000004
