date,amount,target_allocation,allocation,unallocated,positions,cash
2018-12-17,5000.0,,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",1.0,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",5000.0
2018-12-18,5000.0,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.083334 0.       0.064416 0.
 0.031154 0.       0.       0.001568 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.00257  0.
 0.       0.090916 0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.07337  0.022122
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.09924  0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.040198 0.       0.       0.       0.       0.       0.       0.
 0.062548 0.057304 0.       0.       0.020822 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.00315  0.       0.       0.       0.       0.
 0.       0.       0.050466 0.       0.       0.       0.       0.
 0.063216 0.       0.       0.       0.       0.       0.       0.044958
 0.00406  0.       0.036972 0.058432 0.       0.000324 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.083334 0.       0.042944 0.
 0.031154 0.       0.       0.001568 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.00257  0.
 0.       0.090916 0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.07018  0.014748
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.09924  0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.040198 0.       0.       0.       0.       0.       0.       0.
 0.060902 0.056202 0.       0.       0.020822 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.00315  0.       0.       0.       0.       0.
 0.       0.       0.033644 0.       0.       0.       0.       0.
 0.042144 0.       0.       0.       0.       0.       0.       0.044958
 0.003248 0.       0.036504 0.05312  0.       0.000324 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]",0.1681300000000001,"[  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   3.   0.
   2.   0.  37.   0.   0.   4.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   1.   0.   0.  14.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.  22.   2.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   3.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0. 101.   0.   0.   0.   0.   0.   0.   0.  37.  51.   0.   0.
  29.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   7.   0.   0.   0.   0.   0.   0.   0.   2.   0.   0.   0.   0.   0.
   2.   0.   0.   0.   0.   0.   0.   3.   4.   0.  78.  10.   0.   1.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]",840.6500000000005
2018-12-19,4992.56,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.083334 0.       0.064416 0.
 0.031154 0.       0.       0.001568 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.00257  0.
 0.       0.090916 0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.07337  0.022122
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.09924  0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.040198 0.       0.       0.       0.       0.       0.       0.
 0.062548 0.057304 0.       0.       0.020822 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.00315  0.       0.       0.       0.       0.
 0.       0.       0.050466 0.       0.       0.       0.       0.
 0.063216 0.       0.       0.       0.       0.       0.       0.044958
 0.00406  0.       0.036972 0.058432 0.       0.000324 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.08359038 0.         0.04300399 0.         0.03120043 0.
 0.         0.00155431 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.0026239  0.         0.         0.09057478 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.07165062 0.01500633
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.10008493 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.0402579  0.         0.         0.         0.         0.
 0.         0.         0.05825068 0.05475347 0.         0.
 0.02114346 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.00314067 0.         0.         0.
 0.         0.         0.         0.         0.03336965 0.
 0.         0.         0.         0.         0.04245918 0.
 0.         0.         0.         0.         0.         0.04506105
 0.00330091 0.         0.03718333 0.05307898 0.         0.00033049
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.16838055025878496,"[  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   3.   0.
   2.   0.  37.   0.   0.   4.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   1.   0.   0.  14.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.  22.   2.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   3.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0. 101.   0.   0.   0.   0.   0.   0.   0.  37.  51.   0.   0.
  29.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   7.   0.   0.   0.   0.   0.   0.   0.   2.   0.   0.   0.   0.   0.
   2.   0.   0.   0.   0.   0.   0.   3.   4.   0.  78.  10.   0.   1.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]",840.6499999999995
2018-12-20,4961.049999999999,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.083334 0.       0.064416 0.
 0.031154 0.       0.       0.001568 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.00257  0.
 0.       0.090916 0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.07337  0.022122
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.09924  0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.040198 0.       0.       0.       0.       0.       0.       0.
 0.062548 0.057304 0.       0.       0.020822 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.00315  0.       0.       0.       0.       0.
 0.       0.       0.050466 0.       0.       0.       0.       0.
 0.063216 0.       0.       0.       0.       0.       0.       0.044958
 0.00406  0.       0.036972 0.058432 0.       0.000324 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.08417573 0.         0.04353917 0.         0.03124943 0.
 0.         0.00155612 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.00269701 0.         0.         0.08889247 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.07050927 0.01492023
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.09977726 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.03990284 0.         0.         0.         0.         0.
 0.         0.         0.05839691 0.05654045 0.         0.
 0.0212193  0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.0031324  0.         0.         0.
 0.         0.         0.         0.         0.0334526  0.
 0.         0.         0.         0.         0.04192661 0.
 0.         0.         0.         0.         0.         0.04533516
 0.0032735  0.         0.03631892 0.05339595 0.         0.00033864
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.16945001562169293,"[  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   3.   0.
   2.   0.  37.   0.   0.   4.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   1.   0.   0.  14.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.  22.   2.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   3.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0. 101.   0.   0.   0.   0.   0.   0.   0.  37.  51.   0.   0.
  29.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   7.   0.   0.   0.   0.   0.   0.   0.   2.   0.   0.   0.   0.   0.
   2.   0.   0.   0.   0.   0.   0.   3.   4.   0.  78.  10.   0.   1.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]",840.6499999999996
2018-12-21,4972.629999999999,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.083334 0.       0.064416 0.
 0.031154 0.       0.       0.001568 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.00257  0.
 0.       0.090916 0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.07337  0.022122
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.09924  0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.040198 0.       0.       0.       0.       0.       0.       0.
 0.062548 0.057304 0.       0.       0.020822 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.00315  0.       0.       0.       0.       0.
 0.       0.       0.050466 0.       0.       0.       0.       0.
 0.063216 0.       0.       0.       0.       0.       0.       0.044958
 0.00406  0.       0.036972 0.058432 0.       0.000324 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.08439598 0.         0.04343376 0.         0.03117666 0.
 0.         0.00152837 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.00289585 0.         0.         0.08882623 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.07083173 0.01458383
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.09873045 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.03838814 0.         0.         0.         0.         0.
 0.         0.         0.0580377  0.05856257 0.         0.
 0.02157812 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.00313918 0.         0.         0.
 0.         0.         0.         0.         0.03327816 0.
 0.         0.         0.         0.         0.04239205 0.
 0.         0.         0.         0.         0.         0.04524769
 0.00317739 0.         0.03764607 0.05276886 0.         0.00032578
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.16905540931056595,"[  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   3.   0.
   2.   0.  37.   0.   0.   4.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   1.   0.   0.  14.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.  22.   2.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   3.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0. 101.   0.   0.   0.   0.   0.   0.   0.  37.  51.   0.   0.
  29.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   7.   0.   0.   0.   0.   0.   0.   0.   2.   0.   0.   0.   0.   0.
   2.   0.   0.   0.   0.   0.   0.   3.   4.   0.  78.  10.   0.   1.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]",840.6499999999994
2018-12-26,4944.76,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.083334 0.       0.064416 0.
 0.031154 0.       0.       0.001568 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.00257  0.
 0.       0.090916 0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.07337  0.022122
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.09924  0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.040198 0.       0.       0.       0.       0.       0.       0.
 0.062548 0.057304 0.       0.       0.020822 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.00315  0.       0.       0.       0.       0.
 0.       0.       0.050466 0.       0.       0.       0.       0.
 0.063216 0.       0.       0.       0.       0.       0.       0.044958
 0.00406  0.       0.036972 0.058432 0.       0.000324 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.08522962 0.         0.0437271  0.         0.03105307 0.
 0.         0.00152889 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.00289195 0.         0.         0.08459865 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.07051909 0.01491276
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.0983526  0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.03594917 0.         0.         0.         0.         0.
 0.         0.         0.05754172 0.0598209  0.         0.
 0.02334188 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.00312856 0.         0.         0.
 0.         0.         0.         0.         0.03316642 0.
 0.         0.         0.         0.         0.04286962 0.
 0.         0.         0.         0.         0.         0.04550271
 0.00326002 0.         0.03817374 0.05409767 0.         0.0003256
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.17000825115880236,"[  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   3.   0.
   2.   0.  37.   0.   0.   4.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   1.   0.   0.  14.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.  22.   2.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   3.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0. 101.   0.   0.   0.   0.   0.   0.   0.  37.  51.   0.   0.
  29.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   7.   0.   0.   0.   0.   0.   0.   0.   2.   0.   0.   0.   0.   0.
   2.   0.   0.   0.   0.   0.   0.   3.   4.   0.  78.  10.   0.   1.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]",840.6499999999996
2018-12-27,4922.98,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.083334 0.       0.064416 0.
 0.031154 0.       0.       0.001568 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.00257  0.
 0.       0.090916 0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.07337  0.022122
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.09924  0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.040198 0.       0.       0.       0.       0.       0.       0.
 0.062548 0.057304 0.       0.       0.020822 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.00315  0.       0.       0.       0.       0.
 0.       0.       0.050466 0.       0.       0.       0.       0.
 0.063216 0.       0.       0.       0.       0.       0.       0.044958
 0.00406  0.       0.036972 0.058432 0.       0.000324 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.08530809 0.         0.04427806 0.         0.03156625 0.
 0.         0.00159253 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.00292303 0.         0.         0.08545637 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.069982   0.01499092
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.0980199  0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.03713401 0.         0.         0.         0.         0.
 0.         0.         0.05448935 0.06029275 0.         0.
 0.02344515 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.00317084 0.         0.         0.
 0.         0.         0.         0.         0.03388192 0.
 0.         0.         0.         0.         0.04225489 0.
 0.         0.         0.         0.         0.         0.04588684
 0.00325006 0.         0.03770887 0.05328074 0.         0.00032704
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.17076039309523894,"[  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   3.   0.
   2.   0.  37.   0.   0.   4.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   1.   0.   0.  14.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.  22.   2.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   3.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0. 101.   0.   0.   0.   0.   0.   0.   0.  37.  51.   0.   0.
  29.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   7.   0.   0.   0.   0.   0.   0.   0.   2.   0.   0.   0.   0.   0.
   2.   0.   0.   0.   0.   0.   0.   3.   4.   0.  78.  10.   0.   1.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]",840.6499999999993
2018-12-28,5006.089999999999,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.083334 0.       0.064416 0.
 0.031154 0.       0.       0.001568 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.00257  0.
 0.       0.090916 0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.07337  0.022122
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.09924  0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.040198 0.       0.       0.       0.       0.       0.       0.
 0.062548 0.057304 0.       0.       0.020822 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.00315  0.       0.       0.       0.       0.
 0.       0.       0.050466 0.       0.       0.       0.       0.
 0.063216 0.       0.       0.       0.       0.       0.       0.044958
 0.00406  0.       0.036972 0.058432 0.       0.000324 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.08389781 0.         0.04385858 0.         0.03119001 0.
 0.         0.00151815 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.00289847 0.         0.         0.08319866 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.07013857 0.01506965
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.09582928 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.03833331 0.         0.         0.         0.         0.
 0.         0.         0.05971926 0.06316307 0.         0.
 0.02369314 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.00307625 0.         0.         0.
 0.         0.         0.         0.         0.03345525 0.
 0.         0.         0.         0.         0.04234842 0.
 0.         0.         0.         0.         0.         0.04553853
 0.00323606 0.         0.03770607 0.05389436 0.         0.00031162
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.16792546678145992,"[  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   3.   0.
   2.   0.  37.   0.   0.   4.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   1.   0.   0.  14.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.  22.   2.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   3.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0. 101.   0.   0.   0.   0.   0.   0.   0.  37.  51.   0.   0.
  29.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   7.   0.   0.   0.   0.   0.   0.   0.   2.   0.   0.   0.   0.   0.
   2.   0.   0.   0.   0.   0.   0.   3.   4.   0.  78.  10.   0.   1.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]",840.6499999999986
2019-01-02,5041.109999999999,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.083334 0.       0.064416 0.
 0.031154 0.       0.       0.001568 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.00257  0.
 0.       0.090916 0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.07337  0.022122
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.09924  0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.040198 0.       0.       0.       0.       0.       0.       0.
 0.062548 0.057304 0.       0.       0.020822 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.00315  0.       0.       0.       0.       0.
 0.       0.       0.050466 0.       0.       0.       0.       0.
 0.063216 0.       0.       0.       0.       0.       0.       0.044958
 0.00406  0.       0.036972 0.058432 0.       0.000324 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.08330903 0.         0.04322461 0.         0.03031277 0.
 0.         0.00154728 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.00301323 0.         0.         0.08484243 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.06982589 0.01481023
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.09741902 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.03806701 0.         0.         0.         0.         0.
 0.         0.         0.05798326 0.0639383  0.         0.
 0.02450651 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.00312431 0.         0.         0.
 0.         0.         0.         0.         0.03357991 0.
 0.         0.         0.         0.         0.0420582  0.
 0.         0.         0.         0.         0.         0.04477585
 0.00331673 0.         0.03868196 0.05459115 0.         0.00031342
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.16675890825631645,"[  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   3.   0.
   2.   0.  37.   0.   0.   4.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   1.   0.   0.  14.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.  22.   2.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   3.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0. 101.   0.   0.   0.   0.   0.   0.   0.  37.  51.   0.   0.
  29.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   7.   0.   0.   0.   0.   0.   0.   0.   2.   0.   0.   0.   0.   0.
   2.   0.   0.   0.   0.   0.   0.   3.   4.   0.  78.  10.   0.   1.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]",840.6499999999992
2019-01-03,5114.779999999999,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.083334 0.       0.064416 0.
 0.031154 0.       0.       0.001568 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.00257  0.
 0.       0.090916 0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.07337  0.022122
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.09924  0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.040198 0.       0.       0.       0.       0.       0.       0.
 0.062548 0.057304 0.       0.       0.020822 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.00315  0.       0.       0.       0.       0.
 0.       0.       0.050466 0.       0.       0.       0.       0.
 0.063216 0.       0.       0.       0.       0.       0.       0.044958
 0.00406  0.       0.036972 0.058432 0.       0.000324 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.08205632 0.         0.04273889 0.         0.03023786 0.
 0.         0.00156409 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.00301675 0.         0.         0.08485213 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.07204611 0.0148589
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.09679009 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.03929592 0.         0.         0.         0.         0.
 0.         0.         0.05996934 0.06291766 0.         0.
 0.02432363 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.00329828 0.         0.         0.
 0.         0.         0.         0.         0.03279515 0.
 0.         0.         0.         0.         0.04134684 0.
 0.         0.         0.         0.         0.         0.04485237
 0.0032846  0.         0.0399548  0.05513434 0.         0.00030891
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.16435702024329468,"[  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   3.   0.
   2.   0.  37.   0.   0.   4.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   1.   0.   0.  14.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.  22.   2.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   3.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0. 101.   0.   0.   0.   0.   0.   0.   0.  37.  51.   0.   0.
  29.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   7.   0.   0.   0.   0.   0.   0.   0.   2.   0.   0.   0.   0.   0.
   2.   0.   0.   0.   0.   0.   0.   3.   4.   0.  78.  10.   0.   1.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]",840.6499999999986
