date,amount,target_allocation,allocation,unallocated,positions,cash
2021-06-16,5000.0,,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",1.0,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",5000.0
2021-06-17,5000.0,"[0.       0.       0.003822 0.       0.029538 0.048978 0.       0.004932
 0.       0.       0.       0.       0.       0.       0.       0.
 0.045276 0.       0.       0.08096  0.       0.       0.       0.01168
 0.       0.       0.001934 0.       0.       0.002352 0.       0.
 0.       0.       0.       0.01032  0.       0.       0.       0.
 0.       0.       0.0448   0.       0.012204 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.02895  0.       0.       0.
 0.       0.       0.       0.002404 0.       0.013464 0.       0.
 0.       0.       0.       0.       0.       0.       0.08632  0.
 0.       0.       0.       0.       0.006832 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.07381  0.001296 0.0819   0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.049742 0.112936 0.039592 0.       0.       0.
 0.067608 0.       0.02632  0.       0.       0.01188  0.       0.
 0.07176  0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.       0.       0.003822 0.       0.029538 0.048978 0.       0.004932
 0.       0.       0.       0.       0.       0.       0.       0.
 0.045276 0.       0.       0.08096  0.       0.       0.       0.01168
 0.       0.       0.001934 0.       0.       0.002352 0.       0.
 0.       0.       0.       0.00688  0.       0.       0.       0.
 0.       0.       0.0448   0.       0.008136 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.02702  0.       0.       0.
 0.       0.       0.       0.002404 0.       0.013464 0.       0.
 0.       0.       0.       0.       0.       0.       0.07968  0.
 0.       0.       0.       0.       0.006832 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.0732   0.001296 0.07917  0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.049742 0.11145  0.039592 0.       0.       0.
 0.067608 0.       0.02585  0.       0.       0.01188  0.       0.
 0.070656 0.       0.       0.       0.       0.       0.       0.
 0.      ]",0.050868000000000135,"[  0.   0.   1.   0.   3.   9.   0.   2.   0.   0.   0.   0.   0.   0.
   0.   0.  42.   0.   0.  16.   0.   0.   0.   2.   0.   0.   1.   0.
   0.   3.   0.   0.   0.   0.   0.   2.   0.   0.   0.   0.   0.   0.
   5.   0.   2.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.  14.   0.   0.   0.   0.   0.   0.   1.   0.   2.
   0.   0.   0.   0.   0.   0.   0.   0.  12.   0.   0.   0.   0.   0.
   4.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0. 120.   2.
  29.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.  19.  75.   4.   0.   0.   0.  36.   0.  55.   0.   0.  18.
   0.   0.  64.   0.   0.   0.   0.   0.   0.   0.   0.]",254.34000000000069
2021-06-18,4920.18,"[0.       0.       0.003822 0.       0.029538 0.048978 0.       0.004932
 0.       0.       0.       0.       0.       0.       0.       0.
 0.045276 0.       0.       0.08096  0.       0.       0.       0.01168
 0.       0.       0.001934 0.       0.       0.002352 0.       0.
 0.       0.       0.       0.01032  0.       0.       0.       0.
 0.       0.       0.0448   0.       0.012204 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.02895  0.       0.       0.
 0.       0.       0.       0.002404 0.       0.013464 0.       0.
 0.       0.       0.       0.       0.       0.       0.08632  0.
 0.       0.       0.       0.       0.006832 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.07381  0.001296 0.0819   0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.049742 0.112936 0.039592 0.       0.       0.
 0.067608 0.       0.02632  0.       0.       0.01188  0.       0.
 0.07176  0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.00384539 0.         0.03006597 0.04865676
 0.         0.00508111 0.         0.         0.         0.
 0.         0.         0.         0.         0.04575442 0.
 0.         0.08285876 0.         0.         0.         0.01175567
 0.         0.         0.00193082 0.         0.         0.00237186
 0.         0.         0.         0.         0.         0.00688999
 0.         0.         0.         0.         0.         0.
 0.04790475 0.         0.00821108 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.02777134 0.         0.         0.         0.         0.
 0.         0.00239219 0.         0.01331252 0.         0.
 0.         0.         0.         0.         0.         0.
 0.07438752 0.         0.         0.         0.         0.
 0.00675585 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.07341195 0.00130483 0.07550334 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.04564467 0.11798349 0.03901483 0.         0.         0.
 0.0682658  0.         0.02593401 0.         0.         0.01170689
 0.         0.         0.06959095 0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.05169323073546084,"[  0.   0.   1.   0.   3.   9.   0.   2.   0.   0.   0.   0.   0.   0.
   0.   0.  42.   0.   0.  16.   0.   0.   0.   2.   0.   0.   1.   0.
   0.   3.   0.   0.   0.   0.   0.   2.   0.   0.   0.   0.   0.   0.
   5.   0.   2.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.  14.   0.   0.   0.   0.   0.   0.   1.   0.   2.
   0.   0.   0.   0.   0.   0.   0.   0.  12.   0.   0.   0.   0.   0.
   4.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0. 120.   2.
  29.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.  19.  75.   4.   0.   0.   0.  36.   0.  55.   0.   0.  18.
   0.   0.  64.   0.   0.   0.   0.   0.   0.   0.   0.]",254.33999999999972
2021-06-21,4928.750000000001,"[0.       0.       0.003822 0.       0.029538 0.048978 0.       0.004932
 0.       0.       0.       0.       0.       0.       0.       0.
 0.045276 0.       0.       0.08096  0.       0.       0.       0.01168
 0.       0.       0.001934 0.       0.       0.002352 0.       0.
 0.       0.       0.       0.01032  0.       0.       0.       0.
 0.       0.       0.0448   0.       0.012204 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.02895  0.       0.       0.
 0.       0.       0.       0.002404 0.       0.013464 0.       0.
 0.       0.       0.       0.       0.       0.       0.08632  0.
 0.       0.       0.       0.       0.006832 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.07381  0.001296 0.0819   0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.049742 0.112936 0.039592 0.       0.       0.
 0.067608 0.       0.02632  0.       0.       0.01188  0.       0.
 0.07176  0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.00379407 0.         0.03026934 0.04930256
 0.         0.00519401 0.         0.         0.         0.
 0.         0.         0.         0.         0.04558965 0.
 0.         0.0786244  0.         0.         0.         0.01184479
 0.         0.         0.00195587 0.         0.         0.00239817
 0.         0.         0.         0.         0.         0.00684149
 0.         0.         0.         0.         0.         0.
 0.04727365 0.         0.00813594 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.02743901 0.         0.         0.         0.         0.
 0.         0.00237383 0.         0.01307431 0.         0.
 0.         0.         0.         0.         0.         0.
 0.07630332 0.         0.         0.         0.         0.
 0.00696323 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.07474512 0.00131473 0.0797261  0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.0432909  0.11716967 0.03934466 0.         0.         0.
 0.06756277 0.         0.02655846 0.         0.         0.01157697
 0.         0.         0.06972965 0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.05160334770479347,"[  0.   0.   1.   0.   3.   9.   0.   2.   0.   0.   0.   0.   0.   0.
   0.   0.  42.   0.   0.  16.   0.   0.   0.   2.   0.   0.   1.   0.
   0.   3.   0.   0.   0.   0.   0.   2.   0.   0.   0.   0.   0.   0.
   5.   0.   2.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.  14.   0.   0.   0.   0.   0.   0.   1.   0.   2.
   0.   0.   0.   0.   0.   0.   0.   0.  12.   0.   0.   0.   0.   0.
   4.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0. 120.   2.
  29.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.  19.  75.   4.   0.   0.   0.  36.   0.  55.   0.   0.  18.
   0.   0.  64.   0.   0.   0.   0.   0.   0.   0.   0.]",254.34000000000086
2021-06-22,4942.6100000000015,"[0.       0.       0.003822 0.       0.029538 0.048978 0.       0.004932
 0.       0.       0.       0.       0.       0.       0.       0.
 0.045276 0.       0.       0.08096  0.       0.       0.       0.01168
 0.       0.       0.001934 0.       0.       0.002352 0.       0.
 0.       0.       0.       0.01032  0.       0.       0.       0.
 0.       0.       0.0448   0.       0.012204 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.02895  0.       0.       0.
 0.       0.       0.       0.002404 0.       0.013464 0.       0.
 0.       0.       0.       0.       0.       0.       0.08632  0.
 0.       0.       0.       0.       0.006832 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.07381  0.001296 0.0819   0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.049742 0.112936 0.039592 0.       0.       0.
 0.067608 0.       0.02632  0.       0.       0.01188  0.       0.
 0.07176  0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.00375712 0.         0.03010555 0.04941923
 0.         0.00532108 0.         0.         0.         0.
 0.         0.         0.         0.         0.04546181 0.
 0.         0.07701194 0.         0.         0.         0.01169018
 0.         0.         0.00192611 0.         0.         0.00235503
 0.         0.         0.         0.         0.         0.00678184
 0.         0.         0.         0.         0.         0.
 0.04855734 0.         0.00823452 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.02761699 0.         0.         0.         0.         0.
 0.         0.0023611  0.         0.01304169 0.         0.
 0.         0.         0.         0.         0.         0.
 0.07718189 0.         0.         0.         0.         0.
 0.00682231 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.07550667 0.00134342 0.07768365 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.04378456 0.1150202  0.0396147  0.         0.         0.
 0.06773749 0.         0.02603887 0.         0.         0.01165376
 0.         0.         0.0725123  0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.051458642296276835,"[  0.   0.   1.   0.   3.   9.   0.   2.   0.   0.   0.   0.   0.   0.
   0.   0.  42.   0.   0.  16.   0.   0.   0.   2.   0.   0.   1.   0.
   0.   3.   0.   0.   0.   0.   0.   2.   0.   0.   0.   0.   0.   0.
   5.   0.   2.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.  14.   0.   0.   0.   0.   0.   0.   1.   0.   2.
   0.   0.   0.   0.   0.   0.   0.   0.  12.   0.   0.   0.   0.   0.
   4.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0. 120.   2.
  29.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.  19.  75.   4.   0.   0.   0.  36.   0.  55.   0.   0.  18.
   0.   0.  64.   0.   0.   0.   0.   0.   0.   0.   0.]",254.3400000000009
2021-06-23,4920.67,"[0.       0.       0.003822 0.       0.029538 0.048978 0.       0.004932
 0.       0.       0.       0.       0.       0.       0.       0.
 0.045276 0.       0.       0.08096  0.       0.       0.       0.01168
 0.       0.       0.001934 0.       0.       0.002352 0.       0.
 0.       0.       0.       0.01032  0.       0.       0.       0.
 0.       0.       0.0448   0.       0.012204 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.02895  0.       0.       0.
 0.       0.       0.       0.002404 0.       0.013464 0.       0.
 0.       0.       0.       0.       0.       0.       0.08632  0.
 0.       0.       0.       0.       0.006832 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.07381  0.001296 0.0819   0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.049742 0.112936 0.039592 0.       0.       0.
 0.067608 0.       0.02632  0.       0.       0.01188  0.       0.
 0.07176  0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.00368446 0.         0.03031295 0.04909088
 0.         0.0054139  0.         0.         0.         0.
 0.         0.         0.         0.         0.04566451 0.
 0.         0.08015169 0.         0.         0.         0.01172198
 0.         0.         0.00196112 0.         0.         0.00228627
 0.         0.         0.         0.         0.         0.0067186
 0.         0.         0.         0.         0.         0.
 0.04780853 0.         0.00819807 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.0281669  0.         0.         0.         0.         0.
 0.         0.00240414 0.         0.01302668 0.         0.
 0.         0.         0.         0.         0.         0.
 0.082062   0.         0.         0.         0.         0.
 0.00678769 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.07462398 0.00132909 0.07590836 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.04386395 0.10897906 0.03995391 0.         0.         0.
 0.06760055 0.         0.02805512 0.         0.         0.01152282
 0.         0.         0.07101472 0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.051688083126891216,"[  0.   0.   1.   0.   3.   9.   0.   2.   0.   0.   0.   0.   0.   0.
   0.   0.  42.   0.   0.  16.   0.   0.   0.   2.   0.   0.   1.   0.
   0.   3.   0.   0.   0.   0.   0.   2.   0.   0.   0.   0.   0.   0.
   5.   0.   2.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.  14.   0.   0.   0.   0.   0.   0.   1.   0.   2.
   0.   0.   0.   0.   0.   0.   0.   0.  12.   0.   0.   0.   0.   0.
   4.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0. 120.   2.
  29.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.  19.  75.   4.   0.   0.   0.  36.   0.  55.   0.   0.  18.
   0.   0.  64.   0.   0.   0.   0.   0.   0.   0.   0.]",254.3399999999998
2021-06-24,4998.55,"[0.       0.       0.003822 0.       0.029538 0.048978 0.       0.004932
 0.       0.       0.       0.       0.       0.       0.       0.
 0.045276 0.       0.       0.08096  0.       0.       0.       0.01168
 0.       0.       0.001934 0.       0.       0.002352 0.       0.
 0.       0.       0.       0.01032  0.       0.       0.       0.
 0.       0.       0.0448   0.       0.012204 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.02895  0.       0.       0.
 0.       0.       0.       0.002404 0.       0.013464 0.       0.
 0.       0.       0.       0.       0.       0.       0.08632  0.
 0.       0.       0.       0.       0.006832 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.07381  0.001296 0.0819   0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.049742 0.112936 0.039592 0.       0.       0.
 0.067608 0.       0.02632  0.       0.       0.01188  0.       0.
 0.07176  0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.00362105 0.         0.02961259 0.04875814
 0.         0.00557362 0.         0.         0.         0.
 0.         0.         0.         0.         0.04512109 0.
 0.         0.08226386 0.         0.         0.         0.01149533
 0.         0.         0.00189855 0.         0.         0.00225665
 0.         0.         0.         0.         0.         0.00663392
 0.         0.         0.         0.         0.         0.
 0.04695362 0.         0.00790629 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.02727991 0.         0.         0.         0.         0.
 0.         0.00236068 0.         0.01287173 0.         0.
 0.         0.         0.         0.         0.         0.
 0.08013524 0.         0.         0.         0.         0.
 0.00674596 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.07994318 0.00140841 0.07373938 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.04245831 0.10803133 0.03905132 0.         0.         0.
 0.06726751 0.         0.03300957 0.         0.         0.01332386
 0.         0.         0.06939612 0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.05088275599923975,"[  0.   0.   1.   0.   3.   9.   0.   2.   0.   0.   0.   0.   0.   0.
   0.   0.  42.   0.   0.  16.   0.   0.   0.   2.   0.   0.   1.   0.
   0.   3.   0.   0.   0.   0.   0.   2.   0.   0.   0.   0.   0.   0.
   5.   0.   2.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.  14.   0.   0.   0.   0.   0.   0.   1.   0.   2.
   0.   0.   0.   0.   0.   0.   0.   0.  12.   0.   0.   0.   0.   0.
   4.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0. 120.   2.
  29.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.  19.  75.   4.   0.   0.   0.  36.   0.  55.   0.   0.  18.
   0.   0.  64.   0.   0.   0.   0.   0.   0.   0.   0.]",254.33999999999986
2021-06-25,4966.0,"[0.       0.       0.003822 0.       0.029538 0.048978 0.       0.004932
 0.       0.       0.       0.       0.       0.       0.       0.
 0.045276 0.       0.       0.08096  0.       0.       0.       0.01168
 0.       0.       0.001934 0.       0.       0.002352 0.       0.
 0.       0.       0.       0.01032  0.       0.       0.       0.
 0.       0.       0.0448   0.       0.012204 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.02895  0.       0.       0.
 0.       0.       0.       0.002404 0.       0.013464 0.       0.
 0.       0.       0.       0.       0.       0.       0.08632  0.
 0.       0.       0.       0.       0.006832 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.07381  0.001296 0.0819   0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.049742 0.112936 0.039592 0.       0.       0.
 0.067608 0.       0.02632  0.       0.       0.01188  0.       0.
 0.07176  0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.00359041 0.         0.03022352 0.0485884
 0.         0.00558196 0.         0.         0.         0.
 0.         0.         0.         0.         0.04550141 0.
 0.         0.07929118 0.         0.         0.         0.01165123
 0.         0.         0.00190093 0.         0.         0.00225332
 0.         0.         0.         0.         0.         0.00653645
 0.         0.         0.         0.         0.         0.
 0.0464559  0.         0.00797422 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.02796617 0.         0.         0.         0.         0.
 0.         0.00235803 0.         0.01287958 0.         0.
 0.         0.         0.         0.         0.         0.
 0.08044301 0.         0.         0.         0.         0.
 0.00684656 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.07974225 0.00140959 0.07825211 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.04250705 0.10647402 0.03947644 0.         0.         0.
 0.06770842 0.         0.03289368 0.         0.         0.01236005
 0.         0.         0.06791784 0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.0512162706403545,"[  0.   0.   1.   0.   3.   9.   0.   2.   0.   0.   0.   0.   0.   0.
   0.   0.  42.   0.   0.  16.   0.   0.   0.   2.   0.   0.   1.   0.
   0.   3.   0.   0.   0.   0.   0.   2.   0.   0.   0.   0.   0.   0.
   5.   0.   2.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.  14.   0.   0.   0.   0.   0.   0.   1.   0.   2.
   0.   0.   0.   0.   0.   0.   0.   0.  12.   0.   0.   0.   0.   0.
   4.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0. 120.   2.
  29.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.  19.  75.   4.   0.   0.   0.  36.   0.  55.   0.   0.  18.
   0.   0.  64.   0.   0.   0.   0.   0.   0.   0.   0.]",254.34000000000046
2021-06-28,4832.98,"[0.       0.       0.003822 0.       0.029538 0.048978 0.       0.004932
 0.       0.       0.       0.       0.       0.       0.       0.
 0.045276 0.       0.       0.08096  0.       0.       0.       0.01168
 0.       0.       0.001934 0.       0.       0.002352 0.       0.
 0.       0.       0.       0.01032  0.       0.       0.       0.
 0.       0.       0.0448   0.       0.012204 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.02895  0.       0.       0.
 0.       0.       0.       0.002404 0.       0.013464 0.       0.
 0.       0.       0.       0.       0.       0.       0.08632  0.
 0.       0.       0.       0.       0.006832 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.07381  0.001296 0.0819   0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.049742 0.112936 0.039592 0.       0.       0.
 0.067608 0.       0.02632  0.       0.       0.01188  0.       0.
 0.07176  0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.00355267 0.         0.03070155 0.04912497
 0.         0.00561972 0.         0.         0.         0.
 0.         0.         0.         0.         0.04640615 0.
 0.         0.07680561 0.         0.         0.         0.01156636
 0.         0.         0.00192014 0.         0.         0.00227189
 0.         0.         0.         0.         0.         0.00663773
 0.         0.         0.         0.         0.         0.
 0.0456861  0.         0.00788747 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.02885176 0.         0.         0.         0.         0.
 0.         0.00237535 0.         0.01276231 0.         0.
 0.         0.         0.         0.         0.         0.
 0.08161424 0.         0.         0.         0.         0.
 0.007035   0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.07995067 0.001407   0.07458545 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.04273347 0.10428349 0.03976842 0.         0.         0.
 0.06823119 0.         0.03493704 0.         0.         0.0123278
 0.         0.         0.06833051 0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.05262591610145273,"[  0.   0.   1.   0.   3.   9.   0.   2.   0.   0.   0.   0.   0.   0.
   0.   0.  42.   0.   0.  16.   0.   0.   0.   2.   0.   0.   1.   0.
   0.   3.   0.   0.   0.   0.   0.   2.   0.   0.   0.   0.   0.   0.
   5.   0.   2.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.  14.   0.   0.   0.   0.   0.   0.   1.   0.   2.
   0.   0.   0.   0.   0.   0.   0.   0.  12.   0.   0.   0.   0.   0.
   4.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0. 120.   2.
  29.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.  19.  75.   4.   0.   0.   0.  36.   0.  55.   0.   0.  18.
   0.   0.  64.   0.   0.   0.   0.   0.   0.   0.   0.]",254.33999999999898
2021-06-29,4834.94,"[0.       0.       0.003822 0.       0.029538 0.048978 0.       0.004932
 0.       0.       0.       0.       0.       0.       0.       0.
 0.045276 0.       0.       0.08096  0.       0.       0.       0.01168
 0.       0.       0.001934 0.       0.       0.002352 0.       0.
 0.       0.       0.       0.01032  0.       0.       0.       0.
 0.       0.       0.0448   0.       0.012204 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.02895  0.       0.       0.
 0.       0.       0.       0.002404 0.       0.013464 0.       0.
 0.       0.       0.       0.       0.       0.       0.08632  0.
 0.       0.       0.       0.       0.006832 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.07381  0.001296 0.0819   0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.049742 0.112936 0.039592 0.       0.       0.
 0.067608 0.       0.02632  0.       0.       0.01188  0.       0.
 0.07176  0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.00358846 0.         0.03186803 0.04925397
 0.         0.00570845 0.         0.         0.         0.
 0.         0.         0.         0.         0.04534493 0.
 0.         0.08011682 0.         0.         0.         0.01170232
 0.         0.         0.00190282 0.         0.         0.00224615
 0.         0.         0.         0.         0.         0.00659781
 0.         0.         0.         0.         0.         0.
 0.04611226 0.         0.00785118 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.02959292 0.         0.         0.         0.         0.
 0.         0.00234129 0.         0.01251722 0.         0.
 0.         0.         0.         0.         0.         0.
 0.08192863 0.         0.         0.         0.         0.
 0.00703215 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.08066284 0.00143538 0.07407538 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.04212669 0.10036319 0.04048034 0.         0.         0.
 0.06857583 0.         0.03367157 0.         0.         0.01265786
 0.         0.         0.06764096 0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.052604582476721395,"[  0.   0.   1.   0.   3.   9.   0.   2.   0.   0.   0.   0.   0.   0.
   0.   0.  42.   0.   0.  16.   0.   0.   0.   2.   0.   0.   1.   0.
   0.   3.   0.   0.   0.   0.   0.   2.   0.   0.   0.   0.   0.   0.
   5.   0.   2.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.  14.   0.   0.   0.   0.   0.   0.   1.   0.   2.
   0.   0.   0.   0.   0.   0.   0.   0.  12.   0.   0.   0.   0.   0.
   4.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0. 120.   2.
  29.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.  19.  75.   4.   0.   0.   0.  36.   0.  55.   0.   0.  18.
   0.   0.  64.   0.   0.   0.   0.   0.   0.   0.   0.]",254.33999999999932
