date,amount,target_allocation,allocation,unallocated,positions,cash
2020-01-27,5000.0,,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",1.0,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",5000.0
2020-01-28,5000.0,"[0.       0.       0.       0.       0.       0.       0.       0.07318
 0.       0.       0.       0.       0.       0.       0.       0.
 0.002804 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.04665  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.0704   0.       0.075192 0.04628
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.07682  0.       0.       0.       0.       0.       0.083772 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.009632 0.       0.       0.0136   0.       0.       0.       0.
 0.00348  0.022308 0.04632  0.       0.073544 0.       0.       0.011032
 0.       0.       0.       0.       0.       0.       0.036    0.
 0.       0.       0.       0.       0.       0.       0.056782 0.
 0.       0.       0.001204 0.       0.       0.00199  0.       0.057772
 0.0252   0.       0.       0.       0.       0.       0.       0.
 0.12285 ]","[0.       0.       0.       0.       0.       0.       0.       0.07318
 0.       0.       0.       0.       0.       0.       0.       0.
 0.002804 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.0311   0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.0704   0.       0.075192 0.04272
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.07682  0.       0.       0.       0.       0.       0.083772 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.009632 0.       0.       0.0136   0.       0.       0.       0.
 0.00348  0.022308 0.04632  0.       0.072276 0.       0.       0.011032
 0.       0.       0.       0.       0.       0.       0.036    0.
 0.       0.       0.       0.       0.       0.       0.05162  0.
 0.       0.       0.001204 0.       0.       0.001592 0.       0.05252
 0.0252   0.       0.       0.       0.       0.       0.       0.
 0.11466 ]",0.08256799999999986,"[ 0.  0.  0.  0.  0.  0.  0. 10.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.
 52. 12.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 46.  0.  0.  0.  0.  0. 13.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.
  0. 68.  0.  0.  0.  0.  4. 22. 24.  0. 57.  0.  0.  4.  0.  0.  0.  0.
  0.  0.  9.  0.  0.  0.  0.  0.  0.  0. 10.  0.  0.  0.  2.  0.  0.  4.
  0. 10. 21.  0.  0.  0.  0.  0.  0.  0. 14.]",412.8399999999993
2020-01-29,5053.44,"[0.       0.       0.       0.       0.       0.       0.       0.07318
 0.       0.       0.       0.       0.       0.       0.       0.
 0.002804 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.04665  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.0704   0.       0.075192 0.04628
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.07682  0.       0.       0.       0.       0.       0.083772 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.009632 0.       0.       0.0136   0.       0.       0.       0.
 0.00348  0.022308 0.04632  0.       0.073544 0.       0.       0.011032
 0.       0.       0.       0.       0.       0.       0.036    0.
 0.       0.       0.       0.       0.       0.       0.056782 0.
 0.       0.       0.001204 0.       0.       0.00199  0.       0.057772
 0.0252   0.       0.       0.       0.       0.       0.       0.
 0.12285 ]","[0.         0.         0.         0.         0.         0.
 0.         0.07321745 0.         0.         0.         0.
 0.         0.         0.         0.         0.00280997 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.0313806  0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.06949721 0.
 0.07522005 0.04276691 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.07646277 0.         0.         0.         0.         0.
 0.08322054 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.00924519 0.
 0.         0.01305249 0.         0.         0.         0.
 0.00353027 0.02228977 0.04473784 0.         0.07342919 0.
 0.         0.01136651 0.         0.         0.         0.
 0.         0.         0.03677693 0.         0.         0.
 0.         0.         0.         0.         0.05170735 0.
 0.         0.         0.00117939 0.         0.         0.00151976
 0.         0.05239995 0.02514129 0.         0.         0.
 0.         0.         0.         0.         0.11735372]",0.08169484549138806,"[ 0.  0.  0.  0.  0.  0.  0. 10.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.
 52. 12.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 46.  0.  0.  0.  0.  0. 13.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.
  0. 68.  0.  0.  0.  0.  4. 22. 24.  0. 57.  0.  0.  4.  0.  0.  0.  0.
  0.  0.  9.  0.  0.  0.  0.  0.  0.  0. 10.  0.  0.  0.  2.  0.  0.  4.
  0. 10. 21.  0.  0.  0.  0.  0.  0.  0. 14.]",412.84000000000003
2020-01-30,4922.860000000001,"[0.       0.       0.       0.       0.       0.       0.       0.07318
 0.       0.       0.       0.       0.       0.       0.       0.
 0.002804 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.04665  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.0704   0.       0.075192 0.04628
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.07682  0.       0.       0.       0.       0.       0.083772 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.009632 0.       0.       0.0136   0.       0.       0.       0.
 0.00348  0.022308 0.04632  0.       0.073544 0.       0.       0.011032
 0.       0.       0.       0.       0.       0.       0.036    0.
 0.       0.       0.       0.       0.       0.       0.056782 0.
 0.       0.       0.001204 0.       0.       0.00199  0.       0.057772
 0.0252   0.       0.       0.       0.       0.       0.       0.
 0.12285 ]","[0.         0.         0.         0.         0.         0.
 0.         0.07434703 0.         0.         0.         0.
 0.         0.         0.         0.         0.00292513 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.03195297 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.07140565 0.
 0.0726732  0.04302377 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.07568771 0.         0.         0.         0.         0.
 0.08463576 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.00942542 0.
 0.         0.01353685 0.         0.         0.         0.
 0.0034289  0.02149563 0.04338941 0.         0.06947181 0.
 0.         0.01117237 0.         0.         0.         0.
 0.         0.         0.03656411 0.         0.         0.
 0.         0.         0.         0.         0.05159602 0.
 0.         0.         0.0011213  0.         0.         0.00143819
 0.         0.05301796 0.02495501 0.         0.         0.
 0.         0.         0.         0.         0.11887399]",0.08386182016145094,"[ 0.  0.  0.  0.  0.  0.  0. 10.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.
 52. 12.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 46.  0.  0.  0.  0.  0. 13.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.
  0. 68.  0.  0.  0.  0.  4. 22. 24.  0. 57.  0.  0.  4.  0.  0.  0.  0.
  0.  0.  9.  0.  0.  0.  0.  0.  0.  0. 10.  0.  0.  0.  2.  0.  0.  4.
  0. 10. 21.  0.  0.  0.  0.  0.  0.  0. 14.]",412.84000000000043
2020-01-31,4847.38,"[0.       0.       0.       0.       0.       0.       0.       0.07318
 0.       0.       0.       0.       0.       0.       0.       0.
 0.002804 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.04665  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.0704   0.       0.075192 0.04628
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.07682  0.       0.       0.       0.       0.       0.083772 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.009632 0.       0.       0.0136   0.       0.       0.       0.
 0.00348  0.022308 0.04632  0.       0.073544 0.       0.       0.011032
 0.       0.       0.       0.       0.       0.       0.036    0.
 0.       0.       0.       0.       0.       0.       0.056782 0.
 0.       0.       0.001204 0.       0.       0.00199  0.       0.057772
 0.0252   0.       0.       0.       0.       0.       0.       0.
 0.12285 ]","[0.         0.         0.         0.         0.         0.
 0.         0.0770313  0.         0.         0.         0.
 0.         0.         0.         0.         0.00294592 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.032368   0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.07187388 0.
 0.07283935 0.04495624 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.07762544 0.         0.         0.         0.         0.
 0.0830036  0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.0096547  0.
 0.         0.01374763 0.         0.         0.         0.
 0.00366383 0.02242036 0.03416278 0.         0.06937768 0.
 0.         0.01146186 0.         0.         0.         0.
 0.         0.         0.03694779 0.         0.         0.
 0.         0.         0.         0.         0.05206937 0.
 0.         0.         0.00119652 0.         0.         0.00146058
 0.         0.05301833 0.0251703  0.         0.         0.
 0.         0.         0.         0.         0.11783685]",0.08516765757997125,"[ 0.  0.  0.  0.  0.  0.  0. 10.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.
 52. 12.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 46.  0.  0.  0.  0.  0. 13.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.
  0. 68.  0.  0.  0.  0.  4. 22. 24.  0. 57.  0.  0.  4.  0.  0.  0.  0.
  0.  0.  9.  0.  0.  0.  0.  0.  0.  0. 10.  0.  0.  0.  2.  0.  0.  4.
  0. 10. 21.  0.  0.  0.  0.  0.  0.  0. 14.]",412.840000000001
2020-02-03,4810.1500000000015,"[0.       0.       0.       0.       0.       0.       0.       0.07318
 0.       0.       0.       0.       0.       0.       0.       0.
 0.002804 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.04665  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.0704   0.       0.075192 0.04628
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.07682  0.       0.       0.       0.       0.       0.083772 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.009632 0.       0.       0.0136   0.       0.       0.       0.
 0.00348  0.022308 0.04632  0.       0.073544 0.       0.       0.011032
 0.       0.       0.       0.       0.       0.       0.036    0.
 0.       0.       0.       0.       0.       0.       0.056782 0.
 0.       0.       0.001204 0.       0.       0.00199  0.       0.057772
 0.0252   0.       0.       0.       0.       0.       0.       0.
 0.12285 ]","[0.         0.         0.         0.         0.         0.
 0.         0.07812646 0.         0.         0.         0.
 0.         0.         0.         0.         0.00298535 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.03260189 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.06985229 0.
 0.07437606 0.04485515 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.07507042 0.         0.         0.         0.         0.
 0.08397035 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.00964627 0.
 0.         0.01399541 0.         0.         0.         0.
 0.00357577 0.02218226 0.03667245 0.         0.07003316 0.
 0.         0.01130942 0.         0.         0.         0.
 0.         0.         0.03740216 0.         0.         0.
 0.         0.         0.         0.         0.05209817 0.
 0.         0.         0.0011642  0.         0.         0.00143862
 0.         0.05174475 0.02523414 0.         0.         0.
 0.         0.         0.         0.         0.11583838]",0.08582684531667428,"[ 0.  0.  0.  0.  0.  0.  0. 10.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.
 52. 12.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 46.  0.  0.  0.  0.  0. 13.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.
  0. 68.  0.  0.  0.  0.  4. 22. 24.  0. 57.  0.  0.  4.  0.  0.  0.  0.
  0.  0.  9.  0.  0.  0.  0.  0.  0.  0. 10.  0.  0.  0.  2.  0.  0.  4.
  0. 10. 21.  0.  0.  0.  0.  0.  0.  0. 14.]",412.84000000000094
2020-02-04,4945.280000000002,"[0.       0.       0.       0.       0.       0.       0.       0.07318
 0.       0.       0.       0.       0.       0.       0.       0.
 0.002804 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.04665  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.0704   0.       0.075192 0.04628
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.07682  0.       0.       0.       0.       0.       0.083772 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.009632 0.       0.       0.0136   0.       0.       0.       0.
 0.00348  0.022308 0.04632  0.       0.073544 0.       0.       0.011032
 0.       0.       0.       0.       0.       0.       0.036    0.
 0.       0.       0.       0.       0.       0.       0.056782 0.
 0.       0.       0.001204 0.       0.       0.00199  0.       0.057772
 0.0252   0.       0.       0.       0.       0.       0.       0.
 0.12285 ]","[0.         0.         0.         0.         0.         0.
 0.         0.07785201 0.         0.         0.         0.
 0.         0.         0.         0.         0.00285525 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.03255225 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.06664941 0.
 0.07255403 0.04416332 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.07720493 0.         0.         0.         0.         0.
 0.08622363 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.00918047 0.
 0.         0.01347548 0.         0.         0.         0.
 0.0035266  0.02246587 0.03484535 0.         0.07365205 0.
 0.         0.01172836 0.         0.         0.         0.
 0.         0.         0.03681692 0.         0.         0.
 0.         0.         0.         0.         0.05120034 0.
 0.         0.         0.00113239 0.         0.         0.00154491
 0.         0.05279782 0.02615828 0.         0.         0.
 0.         0.         0.         0.         0.11793872]",0.08348162288080807,"[ 0.  0.  0.  0.  0.  0.  0. 10.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.
 52. 12.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 46.  0.  0.  0.  0.  0. 13.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.
  0. 68.  0.  0.  0.  0.  4. 22. 24.  0. 57.  0.  0.  4.  0.  0.  0.  0.
  0.  0.  9.  0.  0.  0.  0.  0.  0.  0. 10.  0.  0.  0.  2.  0.  0.  4.
  0. 10. 21.  0.  0.  0.  0.  0.  0.  0. 14.]",412.84000000000265
2020-02-05,4936.520000000003,"[0.       0.       0.       0.       0.       0.       0.       0.07318
 0.       0.       0.       0.       0.       0.       0.       0.
 0.002804 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.04665  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.0704   0.       0.075192 0.04628
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.07682  0.       0.       0.       0.       0.       0.083772 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.009632 0.       0.       0.0136   0.       0.       0.       0.
 0.00348  0.022308 0.04632  0.       0.073544 0.       0.       0.011032
 0.       0.       0.       0.       0.       0.       0.036    0.
 0.       0.       0.       0.       0.       0.       0.056782 0.
 0.       0.       0.001204 0.       0.       0.00199  0.       0.057772
 0.0252   0.       0.       0.       0.       0.       0.       0.
 0.12285 ]","[0.         0.         0.         0.         0.         0.
 0.         0.07796991 0.         0.         0.         0.
 0.         0.         0.         0.         0.00296565 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.0331367  0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.0665327  0.
 0.07373615 0.04548143 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.07603737 0.         0.         0.         0.         0.
 0.08540227 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.00923728 0.
 0.         0.01349939 0.         0.         0.         0.
 0.00375163 0.02366444 0.03403207 0.         0.07193529 0.
 0.         0.01186261 0.         0.         0.         0.
 0.         0.         0.03659055 0.         0.         0.
 0.         0.         0.         0.         0.05208122 0.
 0.         0.         0.00123974 0.         0.         0.00150713
 0.         0.05244585 0.02743836 0.         0.         0.
 0.         0.         0.         0.         0.11582248]",0.08362976347710593,"[ 0.  0.  0.  0.  0.  0.  0. 10.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.
 52. 12.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 46.  0.  0.  0.  0.  0. 13.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.
  0. 68.  0.  0.  0.  0.  4. 22. 24.  0. 57.  0.  0.  4.  0.  0.  0.  0.
  0.  0.  9.  0.  0.  0.  0.  0.  0.  0. 10.  0.  0.  0.  2.  0.  0.  4.
  0. 10. 21.  0.  0.  0.  0.  0.  0.  0. 14.]",412.8400000000033
2020-02-06,4953.240000000003,"[0.       0.       0.       0.       0.       0.       0.       0.07318
 0.       0.       0.       0.       0.       0.       0.       0.
 0.002804 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.04665  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.0704   0.       0.075192 0.04628
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.07682  0.       0.       0.       0.       0.       0.083772 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.009632 0.       0.       0.0136   0.       0.       0.       0.
 0.00348  0.022308 0.04632  0.       0.073544 0.       0.       0.011032
 0.       0.       0.       0.       0.       0.       0.036    0.
 0.       0.       0.       0.       0.       0.       0.056782 0.
 0.       0.       0.001204 0.       0.       0.00199  0.       0.057772
 0.0252   0.       0.       0.       0.       0.       0.       0.
 0.12285 ]","[0.         0.         0.         0.         0.         0.
 0.         0.07687897 0.         0.         0.         0.
 0.         0.         0.         0.         0.00302428 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.0327947  0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.06680072 0.
 0.0738022  0.04603048 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.07568783 0.         0.         0.         0.         0.
 0.08621629 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.0092707  0.
 0.         0.01345382 0.         0.         0.         0.
 0.00373089 0.02327366 0.03275432 0.         0.07065678 0.
 0.         0.0120406  0.         0.         0.         0.
 0.         0.         0.03815684 0.         0.         0.
 0.         0.         0.         0.         0.05208712 0.
 0.         0.         0.0012194  0.         0.         0.00164741
 0.         0.05350034 0.02514112 0.         0.         0.
 0.         0.         0.         0.         0.11848406]",0.08334746549733174,"[ 0.  0.  0.  0.  0.  0.  0. 10.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.
 52. 12.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 46.  0.  0.  0.  0.  0. 13.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.
  0. 68.  0.  0.  0.  0.  4. 22. 24.  0. 57.  0.  0.  4.  0.  0.  0.  0.
  0.  0.  9.  0.  0.  0.  0.  0.  0.  0. 10.  0.  0.  0.  2.  0.  0.  4.
  0. 10. 21.  0.  0.  0.  0.  0.  0.  0. 14.]",412.8400000000038
2020-02-07,4886.330000000004,"[0.       0.       0.       0.       0.       0.       0.       0.07318
 0.       0.       0.       0.       0.       0.       0.       0.
 0.002804 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.04665  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.0704   0.       0.075192 0.04628
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.07682  0.       0.       0.       0.       0.       0.083772 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.009632 0.       0.       0.0136   0.       0.       0.       0.
 0.00348  0.022308 0.04632  0.       0.073544 0.       0.       0.011032
 0.       0.       0.       0.       0.       0.       0.036    0.
 0.       0.       0.       0.       0.       0.       0.056782 0.
 0.       0.       0.001204 0.       0.       0.00199  0.       0.057772
 0.0252   0.       0.       0.       0.       0.       0.       0.
 0.12285 ]","[0.         0.         0.         0.         0.         0.
 0.         0.07733821 0.         0.         0.         0.
 0.         0.         0.         0.         0.0030657  0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.0323965  0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.06638929 0.
 0.07332292 0.04614506 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.07342934 0.         0.         0.         0.         0.
 0.08486942 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.00929123 0.
 0.         0.01349888 0.         0.         0.         0.
 0.00379017 0.02287197 0.03212227 0.         0.06987453 0.
 0.         0.01186166 0.         0.         0.         0.
 0.         0.         0.03866092 0.         0.         0.
 0.         0.         0.         0.         0.05316874 0.
 0.         0.         0.00116652 0.         0.         0.00156355
 0.         0.05323013 0.02462584 0.         0.         0.
 0.         0.         0.         0.         0.12282838]",0.08448876764361057,"[ 0.  0.  0.  0.  0.  0.  0. 10.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.
 52. 12.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 46.  0.  0.  0.  0.  0. 13.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.
  0. 68.  0.  0.  0.  0.  4. 22. 24.  0. 57.  0.  0.  4.  0.  0.  0.  0.
  0.  0.  9.  0.  0.  0.  0.  0.  0.  0. 10.  0.  0.  0.  2.  0.  0.  4.
  0. 10. 21.  0.  0.  0.  0.  0.  0.  0. 14.]",412.84000000000395
