date,amount,target_allocation,allocation,unallocated,positions,cash
2019-03-25,5000.0,,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",1.0,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",5000.0
2019-03-26,5000.0,"[0.0157   0.       0.       0.       0.       0.04194  0.01116  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.058292 0.       0.       0.064746 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.013528 0.
 0.       0.       0.       0.       0.0765   0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.001984 0.
 0.       0.       0.       0.       0.00498  0.       0.       0.127976
 0.       0.       0.       0.       0.       0.       0.046052 0.
 0.001976 0.       0.       0.00616  0.       0.030748 0.       0.08436
 0.       0.       0.       0.       0.083268 0.       0.002692 0.
 0.02294  0.       0.051104 0.074934 0.       0.       0.02706  0.
 0.       0.00158  0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.001788 0.       0.       0.       0.       0.08521
 0.       0.       0.       0.       0.030448 0.       0.       0.
 0.00299  0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.0157   0.       0.       0.       0.       0.04194  0.01116  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.058292 0.       0.       0.064746 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.013528 0.
 0.       0.       0.       0.       0.07344  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.001984 0.
 0.       0.       0.       0.       0.00332  0.       0.       0.127976
 0.       0.       0.       0.       0.       0.       0.046052 0.
 0.001976 0.       0.       0.00616  0.       0.030748 0.       0.08436
 0.       0.       0.       0.       0.083268 0.       0.002692 0.
 0.02294  0.       0.051104 0.074934 0.       0.       0.026158 0.
 0.       0.00158  0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.001788 0.       0.       0.       0.       0.068168
 0.       0.       0.       0.       0.030448 0.       0.       0.
 0.00299  0.       0.       0.       0.       0.       0.       0.
 0.      ]",0.05254799999999993,"[  5.   0.   0.   0.   0.   9.   9.   0.   0.   0.   0.   0.   0.   0.
   0.   0.  59.   0.   0.  99.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   4.   0.   0.   0.   0.   0.  24.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   2.   0.
   0.   0.   0.   0.   2.   0.   0.   4.   0.   0.   0.   0.   0.   0.
   2.   0.   4.   0.   0.  10.   0.   1.   0.  20.   0.   0.   0.   0.
  81.   0.   1.   0.  10.   0.  16. 207.   0.   0.  29.   0.   0.   2.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   1.   0.   0.   0.   0.   4.   0.   0.   0.   0.   4.   0.
   0.   0.   5.   0.   0.   0.   0.   0.   0.   0.   0.]",262.73999999999967
2019-03-27,5007.37,"[0.0157   0.       0.       0.       0.       0.04194  0.01116  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.058292 0.       0.       0.064746 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.013528 0.
 0.       0.       0.       0.       0.0765   0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.001984 0.
 0.       0.       0.       0.       0.00498  0.       0.       0.127976
 0.       0.       0.       0.       0.       0.       0.046052 0.
 0.001976 0.       0.       0.00616  0.       0.030748 0.       0.08436
 0.       0.       0.       0.       0.083268 0.       0.002692 0.
 0.02294  0.       0.051104 0.074934 0.       0.       0.02706  0.
 0.       0.00158  0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.001788 0.       0.       0.       0.       0.08521
 0.       0.       0.       0.       0.030448 0.       0.       0.
 0.00299  0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.01548717 0.         0.         0.         0.         0.04295668
 0.0111256  0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.05537837 0.
 0.         0.06583696 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.01356401 0.         0.         0.         0.         0.
 0.07524908 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.00198108 0.         0.         0.         0.         0.
 0.00331511 0.         0.         0.12701278 0.         0.
 0.         0.         0.         0.         0.04669118 0.
 0.00197309 0.         0.         0.00611099 0.         0.03115408
 0.         0.08511454 0.         0.         0.         0.
 0.08201311 0.         0.00274795 0.         0.02290624 0.
 0.05201932 0.07317015 0.         0.         0.02617741 0.
 0.         0.0015577  0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.00175741 0.         0.         0.         0.         0.06813157
 0.         0.         0.         0.         0.03116207 0.
 0.         0.         0.00293567 0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.05247065824973984,"[  5.   0.   0.   0.   0.   9.   9.   0.   0.   0.   0.   0.   0.   0.
   0.   0.  59.   0.   0.  99.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   4.   0.   0.   0.   0.   0.  24.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   2.   0.
   0.   0.   0.   0.   2.   0.   0.   4.   0.   0.   0.   0.   0.   0.
   2.   0.   4.   0.   0.  10.   0.   1.   0.  20.   0.   0.   0.   0.
  81.   0.   1.   0.  10.   0.  16. 207.   0.   0.  29.   0.   0.   2.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   1.   0.   0.   0.   0.   4.   0.   0.   0.   0.   4.   0.
   0.   0.   5.   0.   0.   0.   0.   0.   0.   0.   0.]",262.7399999999998
2019-03-28,4928.9,"[0.0157   0.       0.       0.       0.       0.04194  0.01116  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.058292 0.       0.       0.064746 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.013528 0.
 0.       0.       0.       0.       0.0765   0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.001984 0.
 0.       0.       0.       0.       0.00498  0.       0.       0.127976
 0.       0.       0.       0.       0.       0.       0.046052 0.
 0.001976 0.       0.       0.00616  0.       0.030748 0.       0.08436
 0.       0.       0.       0.       0.083268 0.       0.002692 0.
 0.02294  0.       0.051104 0.074934 0.       0.       0.02706  0.
 0.       0.00158  0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.001788 0.       0.       0.       0.       0.08521
 0.       0.       0.       0.       0.030448 0.       0.       0.
 0.00299  0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.01531782 0.         0.         0.         0.         0.04267281
 0.01121143 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.05793585 0.
 0.         0.06527826 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.01298464 0.         0.         0.         0.         0.
 0.0743533  0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.0019761  0.         0.         0.         0.         0.
 0.00336383 0.         0.         0.13033334 0.         0.
 0.         0.         0.         0.         0.04807969 0.
 0.0019477  0.         0.         0.00612713 0.         0.03122401
 0.         0.08155978 0.         0.         0.         0.
 0.08233277 0.         0.00269431 0.         0.02333178 0.
 0.05193857 0.06929538 0.         0.         0.02559395 0.
 0.         0.00154193 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.00180568 0.         0.         0.         0.         0.06994664
 0.         0.         0.         0.         0.03093591 0.
 0.         0.         0.0029114  0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.05330601148329228,"[  5.   0.   0.   0.   0.   9.   9.   0.   0.   0.   0.   0.   0.   0.
   0.   0.  59.   0.   0.  99.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   4.   0.   0.   0.   0.   0.  24.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   2.   0.
   0.   0.   0.   0.   2.   0.   0.   4.   0.   0.   0.   0.   0.   0.
   2.   0.   4.   0.   0.  10.   0.   1.   0.  20.   0.   0.   0.   0.
  81.   0.   1.   0.  10.   0.  16. 207.   0.   0.  29.   0.   0.   2.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   1.   0.   0.   0.   0.   4.   0.   0.   0.   0.   4.   0.
   0.   0.   5.   0.   0.   0.   0.   0.   0.   0.   0.]",262.7399999999993
2019-03-29,4962.629999999999,"[0.0157   0.       0.       0.       0.       0.04194  0.01116  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.058292 0.       0.       0.064746 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.013528 0.
 0.       0.       0.       0.       0.0765   0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.001984 0.
 0.       0.       0.       0.       0.00498  0.       0.       0.127976
 0.       0.       0.       0.       0.       0.       0.046052 0.
 0.001976 0.       0.       0.00616  0.       0.030748 0.       0.08436
 0.       0.       0.       0.       0.083268 0.       0.002692 0.
 0.02294  0.       0.051104 0.074934 0.       0.       0.02706  0.
 0.       0.00158  0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.001788 0.       0.       0.       0.       0.08521
 0.       0.       0.       0.       0.030448 0.       0.       0.
 0.00299  0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.01507265 0.         0.         0.         0.         0.04245531
 0.01126217 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.05861207 0.
 0.         0.06583203 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.01338    0.         0.         0.         0.         0.
 0.07795866 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.00201506 0.         0.         0.         0.         0.
 0.00333694 0.         0.         0.1292621  0.         0.
 0.         0.         0.         0.         0.04710406 0.
 0.00199088 0.         0.         0.00622654 0.         0.03121127
 0.         0.08076363 0.         0.         0.         0.
 0.08144673 0.         0.00280496 0.         0.0231732  0.
 0.05300415 0.06757304 0.         0.         0.02594592 0.
 0.         0.00157175 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.00180146 0.         0.         0.         0.         0.06830249
 0.         0.         0.         0.         0.03188632 0.
 0.         0.         0.00306289 0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.05294370122294023,"[  5.   0.   0.   0.   0.   9.   9.   0.   0.   0.   0.   0.   0.   0.
   0.   0.  59.   0.   0.  99.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   4.   0.   0.   0.   0.   0.  24.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   2.   0.
   0.   0.   0.   0.   2.   0.   0.   4.   0.   0.   0.   0.   0.   0.
   2.   0.   4.   0.   0.  10.   0.   1.   0.  20.   0.   0.   0.   0.
  81.   0.   1.   0.  10.   0.  16. 207.   0.   0.  29.   0.   0.   2.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   1.   0.   0.   0.   0.   4.   0.   0.   0.   0.   4.   0.
   0.   0.   5.   0.   0.   0.   0.   0.   0.   0.   0.]",262.73999999999984
2019-04-01,4974.679999999999,"[0.0157   0.       0.       0.       0.       0.04194  0.01116  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.058292 0.       0.       0.064746 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.013528 0.
 0.       0.       0.       0.       0.0765   0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.001984 0.
 0.       0.       0.       0.       0.00498  0.       0.       0.127976
 0.       0.       0.       0.       0.       0.       0.046052 0.
 0.001976 0.       0.       0.00616  0.       0.030748 0.       0.08436
 0.       0.       0.       0.       0.083268 0.       0.002692 0.
 0.02294  0.       0.051104 0.074934 0.       0.       0.02706  0.
 0.       0.00158  0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.001788 0.       0.       0.       0.       0.08521
 0.       0.       0.       0.       0.030448 0.       0.       0.
 0.00299  0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.01471451 0.         0.         0.         0.         0.04209919
 0.011651   0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.05692828 0.
 0.         0.06567257 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.0133878  0.         0.         0.         0.         0.
 0.08153288 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.00203028 0.         0.         0.         0.         0.
 0.00337308 0.         0.         0.12917414 0.         0.
 0.         0.         0.         0.         0.04726736 0.
 0.00201822 0.         0.         0.00623156 0.         0.03125628
 0.         0.08643772 0.         0.         0.         0.
 0.07848143 0.         0.00281425 0.         0.02311706 0.
 0.05300441 0.06324829 0.         0.         0.02535842 0.
 0.         0.00158    0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.00180916 0.         0.         0.         0.         0.06910997
 0.         0.         0.         0.         0.03196185 0.
 0.         0.         0.00292481 0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.0528154574766615,"[  5.   0.   0.   0.   0.   9.   9.   0.   0.   0.   0.   0.   0.   0.
   0.   0.  59.   0.   0.  99.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   4.   0.   0.   0.   0.   0.  24.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   2.   0.
   0.   0.   0.   0.   2.   0.   0.   4.   0.   0.   0.   0.   0.   0.
   2.   0.   4.   0.   0.  10.   0.   1.   0.  20.   0.   0.   0.   0.
  81.   0.   1.   0.  10.   0.  16. 207.   0.   0.  29.   0.   0.   2.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   1.   0.   0.   0.   0.   4.   0.   0.   0.   0.   4.   0.
   0.   0.   5.   0.   0.   0.   0.   0.   0.   0.   0.]",262.73999999999836
2019-04-02,4973.149999999998,"[0.0157   0.       0.       0.       0.       0.04194  0.01116  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.058292 0.       0.       0.064746 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.013528 0.
 0.       0.       0.       0.       0.0765   0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.001984 0.
 0.       0.       0.       0.       0.00498  0.       0.       0.127976
 0.       0.       0.       0.       0.       0.       0.046052 0.
 0.001976 0.       0.       0.00616  0.       0.030748 0.       0.08436
 0.       0.       0.       0.       0.083268 0.       0.002692 0.
 0.02294  0.       0.051104 0.074934 0.       0.       0.02706  0.
 0.       0.00158  0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.001788 0.       0.       0.       0.       0.08521
 0.       0.       0.       0.       0.030448 0.       0.       0.
 0.00299  0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.01482964 0.         0.         0.         0.         0.04223882
 0.01270422 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.05777626 0.
 0.         0.06489649 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.01319888 0.         0.         0.         0.         0.
 0.08266793 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.00201482 0.         0.         0.         0.         0.
 0.0034264  0.         0.         0.12627811 0.         0.
 0.         0.         0.         0.         0.04739049 0.
 0.00205906 0.         0.         0.00627369 0.         0.0307632
 0.         0.08855554 0.         0.         0.         0.
 0.0783427  0.         0.00286539 0.         0.02304374 0.
 0.05424329 0.0603541  0.         0.         0.02524959 0.
 0.         0.00154831 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.00182782 0.         0.         0.         0.         0.07006424
 0.         0.         0.         0.         0.03156953 0.
 0.         0.         0.00298604 0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.052831706262629896,"[  5.   0.   0.   0.   0.   9.   9.   0.   0.   0.   0.   0.   0.   0.
   0.   0.  59.   0.   0.  99.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   4.   0.   0.   0.   0.   0.  24.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   2.   0.
   0.   0.   0.   0.   2.   0.   0.   4.   0.   0.   0.   0.   0.   0.
   2.   0.   4.   0.   0.  10.   0.   1.   0.  20.   0.   0.   0.   0.
  81.   0.   1.   0.  10.   0.  16. 207.   0.   0.  29.   0.   0.   2.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   1.   0.   0.   0.   0.   4.   0.   0.   0.   0.   4.   0.
   0.   0.   5.   0.   0.   0.   0.   0.   0.   0.   0.]",262.73999999999774
2019-04-03,5004.4299999999985,"[0.0157   0.       0.       0.       0.       0.04194  0.01116  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.058292 0.       0.       0.064746 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.013528 0.
 0.       0.       0.       0.       0.0765   0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.001984 0.
 0.       0.       0.       0.       0.00498  0.       0.       0.127976
 0.       0.       0.       0.       0.       0.       0.046052 0.
 0.001976 0.       0.       0.00616  0.       0.030748 0.       0.08436
 0.       0.       0.       0.       0.083268 0.       0.002692 0.
 0.02294  0.       0.051104 0.074934 0.       0.       0.02706  0.
 0.       0.00158  0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.001788 0.       0.       0.       0.       0.08521
 0.       0.       0.       0.       0.030448 0.       0.       0.
 0.00299  0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.01464702 0.         0.         0.         0.         0.0416511
 0.01300248 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.05741513 0.
 0.         0.06528216 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.0123011  0.         0.         0.         0.         0.
 0.08277466 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.00203819 0.         0.         0.         0.         0.
 0.003385   0.         0.         0.12543287 0.         0.
 0.         0.         0.         0.         0.04710227 0.
 0.00204619 0.         0.         0.00627444 0.         0.03029516
 0.         0.09024005 0.         0.         0.         0.
 0.07752931 0.         0.00279752 0.         0.02250006 0.
 0.05348861 0.0641132  0.         0.         0.02578715 0.
 0.         0.00155462 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.00179841 0.         0.         0.         0.         0.06988208
 0.         0.         0.         0.         0.03129228 0.
 0.         0.         0.00286746 0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.052501483685454486,"[  5.   0.   0.   0.   0.   9.   9.   0.   0.   0.   0.   0.   0.   0.
   0.   0.  59.   0.   0.  99.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   4.   0.   0.   0.   0.   0.  24.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   2.   0.
   0.   0.   0.   0.   2.   0.   0.   4.   0.   0.   0.   0.   0.   0.
   2.   0.   4.   0.   0.  10.   0.   1.   0.  20.   0.   0.   0.   0.
  81.   0.   1.   0.  10.   0.  16. 207.   0.   0.  29.   0.   0.   2.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   1.   0.   0.   0.   0.   4.   0.   0.   0.   0.   4.   0.
   0.   0.   5.   0.   0.   0.   0.   0.   0.   0.   0.]",262.73999999999893
2019-04-04,4966.469999999998,"[0.0157   0.       0.       0.       0.       0.04194  0.01116  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.058292 0.       0.       0.064746 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.013528 0.
 0.       0.       0.       0.       0.0765   0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.001984 0.
 0.       0.       0.       0.       0.00498  0.       0.       0.127976
 0.       0.       0.       0.       0.       0.       0.046052 0.
 0.001976 0.       0.       0.00616  0.       0.030748 0.       0.08436
 0.       0.       0.       0.       0.083268 0.       0.002692 0.
 0.02294  0.       0.051104 0.074934 0.       0.       0.02706  0.
 0.       0.00158  0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.001788 0.       0.       0.       0.       0.08521
 0.       0.       0.       0.       0.030448 0.       0.       0.
 0.00299  0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.01477911 0.         0.         0.         0.         0.04146204
 0.01373611 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.05702239 0.
 0.         0.06578113 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.01256426 0.         0.         0.         0.         0.
 0.08360063 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.00202558 0.         0.         0.         0.         0.
 0.00336658 0.         0.         0.12660904 0.         0.
 0.         0.         0.         0.         0.04763947 0.
 0.0020135  0.         0.         0.00618145 0.         0.0304059
 0.         0.08440603 0.         0.         0.         0.
 0.08056829 0.         0.0027585  0.         0.02249082 0.
 0.05351084 0.06126887 0.         0.         0.02592586 0.
 0.         0.00154234 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.00175779 0.         0.         0.         0.         0.0702954
 0.         0.         0.         0.         0.03246572 0.
 0.         0.         0.00291958 0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.05290276594845,"[  5.   0.   0.   0.   0.   9.   9.   0.   0.   0.   0.   0.   0.   0.
   0.   0.  59.   0.   0.  99.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   4.   0.   0.   0.   0.   0.  24.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   2.   0.
   0.   0.   0.   0.   2.   0.   0.   4.   0.   0.   0.   0.   0.   0.
   2.   0.   4.   0.   0.  10.   0.   1.   0.  20.   0.   0.   0.   0.
  81.   0.   1.   0.  10.   0.  16. 207.   0.   0.  29.   0.   0.   2.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   1.   0.   0.   0.   0.   4.   0.   0.   0.   0.   4.   0.
   0.   0.   5.   0.   0.   0.   0.   0.   0.   0.   0.]",262.7399999999984
2019-04-05,4982.159999999998,"[0.0157   0.       0.       0.       0.       0.04194  0.01116  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.058292 0.       0.       0.064746 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.013528 0.
 0.       0.       0.       0.       0.0765   0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.001984 0.
 0.       0.       0.       0.       0.00498  0.       0.       0.127976
 0.       0.       0.       0.       0.       0.       0.046052 0.
 0.001976 0.       0.       0.00616  0.       0.030748 0.       0.08436
 0.       0.       0.       0.       0.083268 0.       0.002692 0.
 0.02294  0.       0.051104 0.074934 0.       0.       0.02706  0.
 0.       0.00158  0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.001788 0.       0.       0.       0.       0.08521
 0.       0.       0.       0.       0.030448 0.       0.       0.
 0.00299  0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.0146021  0.         0.         0.         0.         0.04060889
 0.01334963 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.05826389 0.
 0.         0.06537526 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.01277358 0.         0.         0.         0.         0.
 0.08208488 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.00202322 0.         0.         0.         0.         0.
 0.00337203 0.         0.         0.12685261 0.         0.
 0.         0.         0.         0.         0.04756571 0.
 0.00199913 0.         0.         0.00612184 0.         0.03023588
 0.         0.08506351 0.         0.         0.         0.
 0.07901392 0.         0.00279196 0.         0.02239992 0.
 0.05491594 0.0614914  0.         0.         0.02561138 0.
 0.         0.00154953 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.00174623 0.         0.         0.         0.         0.070628
 0.         0.         0.         0.         0.03387286 0.
 0.         0.         0.00295053 0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.05273616262825731,"[  5.   0.   0.   0.   0.   9.   9.   0.   0.   0.   0.   0.   0.   0.
   0.   0.  59.   0.   0.  99.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   4.   0.   0.   0.   0.   0.  24.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   2.   0.
   0.   0.   0.   0.   2.   0.   0.   4.   0.   0.   0.   0.   0.   0.
   2.   0.   4.   0.   0.  10.   0.   1.   0.  20.   0.   0.   0.   0.
  81.   0.   1.   0.  10.   0.  16. 207.   0.   0.  29.   0.   0.   2.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   1.   0.   0.   0.   0.   4.   0.   0.   0.   0.   4.   0.
   0.   0.   5.   0.   0.   0.   0.   0.   0.   0.   0.]",262.73999999999836
