date,amount,target_allocation,allocation,unallocated,positions,cash
2019-01-10,5000.0,,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",1.0,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",5000.0
2019-01-11,5000.0,"[0.       0.       0.       0.       0.011298 0.       0.       0.
 0.       0.       0.       0.       0.027994 0.       0.       0.
 0.046176 0.       0.       0.0306   0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.00313  0.034188
 0.04277  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.072618 0.023262
 0.       0.055704 0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.065676 0.       0.057396
 0.1196   0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.071944 0.031616 0.       0.       0.053924 0.       0.       0.
 0.098472 0.       0.       0.       0.       0.       0.       0.
 0.       0.002526 0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.041208 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.006062 0.       0.0672   0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.032238 0.
 0.      ]","[0.       0.       0.       0.       0.011298 0.       0.       0.
 0.       0.       0.       0.       0.027994 0.       0.       0.
 0.045288 0.       0.       0.030192 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.00313  0.02849
 0.03666  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.06916  0.015508
 0.       0.054438 0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.065676 0.       0.057396
 0.1196   0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.071944 0.031616 0.       0.       0.053924 0.       0.       0.
 0.096234 0.       0.       0.       0.       0.       0.       0.
 0.       0.001684 0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.041208 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.006062 0.       0.0672   0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.032238 0.
 0.      ]",0.03306000000000009,"[  0.   0.   0.   0.   3.   0.   0.   0.   0.   0.   0.   0.   1.   0.
   0.   0.  51.   0.   0.  74.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   1.   5.   6.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.  20.   2.   0.  43.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   2.   0.   2.   4.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  46.  26.   0.   0.
  61.   0.   0.   0.  43.   0.   0.   0.   0.   0.   0.   0.   0.   2.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  17.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   7.   0. 112.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   9.   0.   0.]",165.30000000000044
2019-01-14,4986.12,"[0.       0.       0.       0.       0.011298 0.       0.       0.
 0.       0.       0.       0.       0.027994 0.       0.       0.
 0.046176 0.       0.       0.0306   0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.00313  0.034188
 0.04277  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.072618 0.023262
 0.       0.055704 0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.065676 0.       0.057396
 0.1196   0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.071944 0.031616 0.       0.       0.053924 0.       0.       0.
 0.098472 0.       0.       0.       0.       0.       0.       0.
 0.       0.002526 0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.041208 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.006062 0.       0.0672   0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.032238 0.
 0.      ]","[0.         0.         0.         0.         0.01132945 0.
 0.         0.         0.         0.         0.         0.
 0.02807393 0.         0.         0.         0.04582321 0.
 0.         0.03042446 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.00319286 0.02837878 0.03659358 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.07031519 0.01547496
 0.         0.05312347 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.0648039  0.         0.057636   0.11993293 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.07094494 0.03024396 0.         0.
 0.05358475 0.         0.         0.         0.09822668 0.
 0.         0.         0.         0.         0.         0.
 0.         0.00163654 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.04217508 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.00607887 0.         0.06603933 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.03281509 0.         0.        ]",0.033152030035378255,"[  0.   0.   0.   0.   3.   0.   0.   0.   0.   0.   0.   0.   1.   0.
   0.   0.  51.   0.   0.  74.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   1.   5.   6.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.  20.   2.   0.  43.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   2.   0.   2.   4.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  46.  26.   0.   0.
  61.   0.   0.   0.  43.   0.   0.   0.   0.   0.   0.   0.   0.   2.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  17.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   7.   0. 112.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   9.   0.   0.]",165.3000000000002
2019-01-15,5049.1900000000005,"[0.       0.       0.       0.       0.011298 0.       0.       0.
 0.       0.       0.       0.       0.027994 0.       0.       0.
 0.046176 0.       0.       0.0306   0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.00313  0.034188
 0.04277  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.072618 0.023262
 0.       0.055704 0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.065676 0.       0.057396
 0.1196   0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.071944 0.031616 0.       0.       0.053924 0.       0.       0.
 0.098472 0.       0.       0.       0.       0.       0.       0.
 0.       0.002526 0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.041208 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.006062 0.       0.0672   0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.032238 0.
 0.      ]","[0.         0.         0.         0.         0.0112117  0.
 0.         0.         0.         0.         0.         0.
 0.02772326 0.         0.         0.         0.0449478  0.
 0.         0.02945819 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.00323814 0.02790547 0.03760999 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.06975376 0.01548763
 0.         0.05424831 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.06377261 0.         0.05741911 0.11883094 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.0708787  0.03053559 0.         0.
 0.05569408 0.         0.         0.         0.0947855  0.
 0.         0.         0.         0.         0.         0.
 0.         0.00165967 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.04477946 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.00609999 0.         0.0687635  0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.03245867 0.         0.        ]",0.032737924300729415,"[  0.   0.   0.   0.   3.   0.   0.   0.   0.   0.   0.   0.   1.   0.
   0.   0.  51.   0.   0.  74.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   1.   5.   6.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.  20.   2.   0.  43.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   2.   0.   2.   4.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  46.  26.   0.   0.
  61.   0.   0.   0.  43.   0.   0.   0.   0.   0.   0.   0.   0.   2.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  17.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   7.   0. 112.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   9.   0.   0.]",165.29999999999998
2019-01-16,5070.580000000001,"[0.       0.       0.       0.       0.011298 0.       0.       0.
 0.       0.       0.       0.       0.027994 0.       0.       0.
 0.046176 0.       0.       0.0306   0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.00313  0.034188
 0.04277  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.072618 0.023262
 0.       0.055704 0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.065676 0.       0.057396
 0.1196   0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.071944 0.031616 0.       0.       0.053924 0.       0.       0.
 0.098472 0.       0.       0.       0.       0.       0.       0.
 0.       0.002526 0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.041208 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.006062 0.       0.0672   0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.032238 0.
 0.      ]","[0.         0.         0.         0.         0.01111115 0.
 0.         0.         0.         0.         0.         0.
 0.02761025 0.         0.         0.         0.045764   0.
 0.         0.0296258  0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.0031949  0.02771872 0.0375815  0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.06969617 0.01558007
 0.         0.05274742 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.0630421  0.         0.05717689 0.11729625 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.07257552 0.03097082 0.         0.
 0.05846668 0.         0.         0.         0.09489447 0.
 0.         0.         0.         0.         0.         0.
 0.         0.00166056 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.04499288 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.00610187 0.         0.06560196 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.03399019 0.         0.        ]",0.03259982092778346,"[  0.   0.   0.   0.   3.   0.   0.   0.   0.   0.   0.   0.   1.   0.
   0.   0.  51.   0.   0.  74.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   1.   5.   6.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.  20.   2.   0.  43.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   2.   0.   2.   4.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  46.  26.   0.   0.
  61.   0.   0.   0.  43.   0.   0.   0.   0.   0.   0.   0.   0.   2.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  17.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   7.   0. 112.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   9.   0.   0.]",165.3000000000003
2019-01-17,5098.9,"[0.       0.       0.       0.       0.011298 0.       0.       0.
 0.       0.       0.       0.       0.027994 0.       0.       0.
 0.046176 0.       0.       0.0306   0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.00313  0.034188
 0.04277  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.072618 0.023262
 0.       0.055704 0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.065676 0.       0.057396
 0.1196   0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.071944 0.031616 0.       0.       0.053924 0.       0.       0.
 0.098472 0.       0.       0.       0.       0.       0.       0.
 0.       0.002526 0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.041208 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.006062 0.       0.0672   0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.032238 0.
 0.      ]","[0.         0.         0.         0.         0.01109651 0.
 0.         0.         0.         0.         0.         0.
 0.0274569  0.         0.         0.         0.04701014 0.
 0.         0.02902587 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.00316539 0.02772167 0.03618428 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.06946596 0.01539548
 0.         0.05253878 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.06197415 0.         0.05683187 0.11407166 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.07226264 0.03069682 0.         0.
 0.06819118 0.         0.         0.         0.0948734  0.
 0.         0.         0.         0.         0.         0.
 0.         0.00162388 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.04384279 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.00597188 0.         0.06391967 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.03426033 0.         0.        ]",0.03241875698680119,"[  0.   0.   0.   0.   3.   0.   0.   0.   0.   0.   0.   0.   1.   0.
   0.   0.  51.   0.   0.  74.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   1.   5.   6.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.  20.   2.   0.  43.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   2.   0.   2.   4.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  46.  26.   0.   0.
  61.   0.   0.   0.  43.   0.   0.   0.   0.   0.   0.   0.   0.   2.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  17.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   7.   0. 112.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   9.   0.   0.]",165.30000000000058
2019-01-18,5181.150000000001,"[0.       0.       0.       0.       0.011298 0.       0.       0.
 0.       0.       0.       0.       0.027994 0.       0.       0.
 0.046176 0.       0.       0.0306   0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.00313  0.034188
 0.04277  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.072618 0.023262
 0.       0.055704 0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.065676 0.       0.057396
 0.1196   0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.071944 0.031616 0.       0.       0.053924 0.       0.       0.
 0.098472 0.       0.       0.       0.       0.       0.       0.
 0.       0.002526 0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.041208 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.006062 0.       0.0672   0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.032238 0.
 0.      ]","[0.         0.         0.         0.         0.01088561 0.
 0.         0.         0.         0.         0.         0.
 0.0270191  0.         0.         0.         0.0466576  0.
 0.         0.02856509 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.00320006 0.02795711 0.03674474 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.06863341 0.01538269
 0.         0.05610337 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.06114859 0.         0.05587177 0.11272401 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.07280237 0.03226697 0.         0.
 0.07005202 0.         0.         0.         0.09369928 0.
 0.         0.         0.         0.         0.         0.
 0.         0.0016174  0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.04511547 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.00606622 0.         0.06204028 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.03354275 0.         0.        ]",0.03190411395153603,"[  0.   0.   0.   0.   3.   0.   0.   0.   0.   0.   0.   0.   1.   0.
   0.   0.  51.   0.   0.  74.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   1.   5.   6.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.  20.   2.   0.  43.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   2.   0.   2.   4.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  46.  26.   0.   0.
  61.   0.   0.   0.  43.   0.   0.   0.   0.   0.   0.   0.   0.   2.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  17.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   7.   0. 112.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   9.   0.   0.]",165.30000000000092
2019-01-21,5160.710000000001,"[0.       0.       0.       0.       0.011298 0.       0.       0.
 0.       0.       0.       0.       0.027994 0.       0.       0.
 0.046176 0.       0.       0.0306   0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.00313  0.034188
 0.04277  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.072618 0.023262
 0.       0.055704 0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.065676 0.       0.057396
 0.1196   0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.071944 0.031616 0.       0.       0.053924 0.       0.       0.
 0.098472 0.       0.       0.       0.       0.       0.       0.
 0.       0.002526 0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.041208 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.006062 0.       0.0672   0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.032238 0.
 0.      ]","[0.         0.         0.         0.         0.01083572 0.
 0.         0.         0.         0.         0.         0.
 0.0271048  0.         0.         0.         0.04743533 0.
 0.         0.02939518 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.00315073 0.0295502  0.03604155 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.066735   0.01540098
 0.         0.05582565 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.06124739 0.         0.05607368 0.11392231 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.07139715 0.03214286 0.         0.
 0.06962027 0.         0.         0.         0.094487   0.
 0.         0.         0.         0.         0.         0.
 0.         0.00163156 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.04374592 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.00602243 0.         0.06272005 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.03348376 0.         0.        ]",0.03203047642669321,"[  0.   0.   0.   0.   3.   0.   0.   0.   0.   0.   0.   0.   1.   0.
   0.   0.  51.   0.   0.  74.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   1.   5.   6.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.  20.   2.   0.  43.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   2.   0.   2.   4.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  46.  26.   0.   0.
  61.   0.   0.   0.  43.   0.   0.   0.   0.   0.   0.   0.   0.   2.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  17.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   7.   0. 112.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   9.   0.   0.]",165.29999999999995
2019-01-22,5181.93,"[0.       0.       0.       0.       0.011298 0.       0.       0.
 0.       0.       0.       0.       0.027994 0.       0.       0.
 0.046176 0.       0.       0.0306   0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.00313  0.034188
 0.04277  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.072618 0.023262
 0.       0.055704 0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.065676 0.       0.057396
 0.1196   0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.071944 0.031616 0.       0.       0.053924 0.       0.       0.
 0.098472 0.       0.       0.       0.       0.       0.       0.
 0.       0.002526 0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.041208 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.006062 0.       0.0672   0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.032238 0.
 0.      ]","[0.         0.         0.         0.         0.01093608 0.
 0.         0.         0.         0.         0.         0.
 0.02691854 0.         0.         0.         0.04724109 0.
 0.         0.03141687 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.00318221 0.02975725 0.03629922 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.06715645 0.01553861
 0.         0.05559705 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.06119728 0.         0.05632264 0.11269932 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.07305772 0.0315095  0.         0.
 0.06909974 0.         0.         0.         0.09401709 0.
 0.         0.         0.         0.         0.         0.
 0.         0.00158628 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.04268101 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.00633548 0.         0.06203094 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.03352033 0.         0.        ]",0.03189931164643289,"[  0.   0.   0.   0.   3.   0.   0.   0.   0.   0.   0.   0.   1.   0.
   0.   0.  51.   0.   0.  74.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   1.   5.   6.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.  20.   2.   0.  43.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   2.   0.   2.   4.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  46.  26.   0.   0.
  61.   0.   0.   0.  43.   0.   0.   0.   0.   0.   0.   0.   0.   2.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  17.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   7.   0. 112.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   9.   0.   0.]",165.3
2019-01-23,5161.639999999999,"[0.       0.       0.       0.       0.011298 0.       0.       0.
 0.       0.       0.       0.       0.027994 0.       0.       0.
 0.046176 0.       0.       0.0306   0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.00313  0.034188
 0.04277  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.072618 0.023262
 0.       0.055704 0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.065676 0.       0.057396
 0.1196   0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.071944 0.031616 0.       0.       0.053924 0.       0.       0.
 0.098472 0.       0.       0.       0.       0.       0.       0.
 0.       0.002526 0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.041208 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.006062 0.       0.0672   0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.032238 0.
 0.      ]","[0.         0.         0.         0.         0.01137429 0.
 0.         0.         0.         0.         0.         0.
 0.02711735 0.         0.         0.         0.04604351 0.
 0.         0.03154036 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.00318891 0.03002922 0.03679063 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.06897033 0.01574306
 0.         0.05498252 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.06083338 0.         0.05637356 0.11315008 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.07174076 0.03042444 0.         0.
 0.06677141 0.         0.         0.         0.0947199  0.
 0.         0.         0.         0.         0.         0.
 0.         0.00158864 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.04406739 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.00617052 0.         0.0620578  0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.03429724 0.         0.        ]",0.03202470532621404,"[  0.   0.   0.   0.   3.   0.   0.   0.   0.   0.   0.   0.   1.   0.
   0.   0.  51.   0.   0.  74.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   1.   5.   6.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.  20.   2.   0.  43.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   2.   0.   2.   4.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  46.  26.   0.   0.
  61.   0.   0.   0.  43.   0.   0.   0.   0.   0.   0.   0.   0.   2.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  17.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   7.   0. 112.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   9.   0.   0.]",165.29999999999944
